0.565327,-0.130654
0.467762,-0.129601
0.479464,-0.129397
0.486875,-0.129971
0.492477,-0.129342
0.504602,-0.130032
0.510379,-0.130103
0.516149,-0.130764
0.521472,-0.130534
0.520875,-0.130226
0.521091,-0.130326
0.529301,-0.129938
0.521638,-0.130342
0.526325,-0.130235
0.527806,-0.130081
0.526591,-0.129647
0.526277,-0.130011
0.530908,-0.129732
0.529357,-0.129938
0.529508,-0.130097
0.529312,-0.130543
0.528822,-0.130455
0.528789,-0.13027
0.527933,-0.130254
0.527831,-0.13025
0.527973,-0.130468
0.526622,-0.13057
0.52622,-0.13003
0.526979,-0.129525
0.526494,-0.129666
0.526927,-0.130048
0.526157,-0.130437
0.52615,-0.129896
0.524593,-0.129741
0.526133,-0.130392
0.52629,-0.130025
0.526291,-0.130235
0.526841,-0.130656
0.528523,-0.130816
0.528754,-0.13057
0.530076,-0.131156
0.531611,-0.130897
0.532106,-0.130573
0.532927,-0.129924
0.532382,-0.130507
0.532637,-0.129886
0.532389,-0.130391
0.532486,-0.130321
0.533261,-0.131244
0.53251,-0.130814
0.533737,-0.130721
0.533872,-0.130319
0.535256,-0.129854
0.534729,-0.130121
0.53425,-0.129964
0.534483,-0.129675
0.533783,-0.130369
0.533304,-0.130036
0.534227,-0.130109
0.534217,-0.129864
0.535488,-0.129494
0.53512,-0.129841
0.534141,-0.129257
0.534478,-0.129954
0.533761,-0.129726
0.535154,-0.130592
0.535255,-0.130126
0.535485,-0.130353
0.53541,-0.130356
0.53506,-0.130167
0.535671,-0.129951
0.534385,-0.129845
0.53533,-0.129862
0.535824,-0.130293
0.535476,-0.130707
0.536678,-0.130601
0.536785,-0.130299
0.537504,-0.130389
0.537012,-0.130302
0.537057,-0.130606
0.536778,-0.130484
0.537953,-0.130097
0.538637,-0.130068
0.538489,-0.130455
0.537665,-0.13047
0.537464,-0.13017
0.537242,-0.129753
0.536793,-0.130292
0.536413,-0.130183
0.536451,-0.130288
0.536631,-0.129935
0.536447,-0.129753
0.536748,-0.129674
0.536678,-0.13076
0.536297,-0.130753
0.536812,-0.130787
0.536135,-0.130543
0.536207,-0.130403
0.536164,-0.130519
0.536151,-0.130933
0.535707,-0.130734
0.53544,-0.130594
