0.467005,-0.132394
0.516539,-0.131995
0.534903,-0.133014
0.516048,-0.132902
0.512563,-0.132677
0.517371,-0.132884
0.530488,-0.13291
0.539573,-0.132976
0.54624,-0.132559
0.550801,-0.132438
0.552979,-0.132816
0.555949,-0.132295
0.559961,-0.132296
0.552354,-0.132764
0.553554,-0.132109
0.549069,-0.132289
0.552054,-0.131934
0.55064,-0.132669
0.548952,-0.132417
0.548016,-0.132476
0.548718,-0.131905
0.550051,-0.131217
0.548454,-0.131716
0.548481,-0.131423
0.548762,-0.13113
0.551528,-0.13222
0.548348,-0.1322
0.547155,-0.131943
0.546052,-0.131524
0.545151,-0.13243
0.548085,-0.13315
0.547725,-0.132563
0.546648,-0.132051
0.545508,-0.132116
