0.503778,-0.130598
0.503153,-0.129942
0.542571,-0.129108
0.55194,-0.128892
0.539039,-0.129322
0.534699,-0.128867
0.536367,-0.12906
0.541968,-0.129325
0.553721,-0.130024
0.559113,-0.130638
0.559524,-0.130033
0.556768,-0.12988
0.557648,-0.13003
0.560923,-0.130153
0.558512,-0.128995
0.557604,-0.128632
0.559365,-0.128653
0.55903,-0.130349
0.557682,-0.129177
0.559773,-0.128992
0.558718,-0.129168
0.561054,-0.130446
0.561013,-0.129643
0.55942,-0.129302
0.558797,-0.129202
0.561094,-0.129346
0.559615,-0.129529
0.561092,-0.12926
0.560445,-0.129079
0.560502,-0.129463
0.562398,-0.130091
0.562007,-0.1302
0.560845,-0.129874
0.560443,-0.129758
