0.511111,-0.131331
0.523096,-0.130614
0.466667,-0.130133
0.479521,-0.130973
0.492432,-0.130568
0.496013,-0.130545
0.49533,-0.130496
0.495118,-0.131217
0.495523,-0.131206
0.506173,-0.131306
0.504579,-0.131065
0.50787,-0.131273
0.50562,-0.13146
0.507199,-0.132008
0.511507,-0.131594
0.513458,-0.131701
0.512676,-0.131819
0.516793,-0.131971
0.514312,-0.131955
0.51403,-0.131678
0.513964,-0.132335
0.515103,-0.13274
0.516129,-0.132215
0.516393,-0.131571
0.514832,-0.131478
0.516238,-0.132128
0.515307,-0.131616
0.517634,-0.131635
0.516632,-0.131388
0.517163,-0.13212
0.51751,-0.131192
0.518021,-0.131117
0.520581,-0.131257
0.522262,-0.131681
0.522962,-0.131577
0.524142,-0.131707
0.524511,-0.131444
0.524058,-0.131827
0.524923,-0.131605
0.526273,-0.132129
0.527427,-0.131819
0.528185,-0.131689
0.526949,-0.131099
0.526496,-0.131232
0.52658,-0.130753
0.527744,-0.131337
0.526248,-0.130847
0.527712,-0.13058
0.527889,-0.130581
0.526329,-0.130441
0.525891,-0.130879
0.524498,-0.131454
0.523021,-0.131175
0.522025,-0.131194
0.520759,-0.131526
0.520117,-0.131358
0.518883,-0.13157
0.517385,-0.131492
0.516469,-0.132069
0.515532,-0.131827
0.514227,-0.131522
0.513858,-0.131162
0.512956,-0.131548
0.512306,-0.131342
0.510996,-0.131142
0.510031,-0.131458
0.509431,-0.131887
0.508314,-0.13183
0.50741,-0.132252
0.506265,-0.132006
0.505096,-0.131557
0.504693,-0.131352
0.503752,-0.131469
0.503056,-0.131074
0.502329,-0.131691
0.501785,-0.131455
0.500734,-0.131591
0.500225,-0.131135
0.499491,-0.131259
0.498728,-0.131746
0.498154,-0.131736
0.497411,-0.131659
0.497048,-0.131476
0.496963,-0.130977
0.496186,-0.130931
0.495558,-0.131102
0.494814,-0.130956
0.49426,-0.131981
0.493633,-0.131611
0.492921,-0.131489
0.492391,-0.131682
0.491913,-0.13142
0.491851,-0.131266
0.491896,-0.130614
0.491346,-0.130676
0.491161,-0.130647
0.490566,-0.130772
0.490123,-0.131388
0.489765,-0.131294
0.48934,-0.131694
0.488872,-0.131622
0.487736,-0.13205
