0.392947,-0.142398
0.383459,-0.141375
0.374684,-0.1402
0.386608,-0.14038
0.390758,-0.140061
0.396329,-0.141262
0.400857,-0.140989
0.418023,-0.141752
0.419561,-0.142049
0.423135,-0.141448
0.422875,-0.14137
0.424129,-0.14137
0.427581,-0.141522
0.427266,-0.14209
0.427329,-0.141643
0.42837,-0.141768
0.42874,-0.141551
0.430583,-0.141175
0.430174,-0.140881
0.431419,-0.141291
0.431834,-0.141213
0.43172,-0.141028
0.434036,-0.141768
0.433844,-0.141664
0.434222,-0.141601
0.434488,-0.142417
0.434629,-0.142001
0.434493,-0.14188
0.434129,-0.141618
0.435162,-0.141452
0.435369,-0.141344
0.435166,-0.141285
0.434441,-0.141441
0.434847,-0.141712
0.433398,-0.14164
0.432846,-0.141544
0.433662,-0.142106
0.436565,-0.141566
0.436665,-0.141433
0.437244,-0.141421
0.437013,-0.141023
0.43692,-0.141274
0.43825,-0.140859
0.438308,-0.140645
0.437444,-0.140533
0.437408,-0.140985
0.436962,-0.141548
0.438584,-0.141098
0.438469,-0.140903
0.438566,-0.140933
0.438203,-0.140798
0.438074,-0.140662
0.437346,-0.141281
0.43699,-0.141188
0.437271,-0.141255
0.437486,-0.141023
0.437122,-0.140651
0.437988,-0.140691
0.438434,-0.141514
0.437961,-0.141099
0.43792,-0.140603
0.43785,-0.140359
0.43863,-0.140883
0.438276,-0.141537
0.438298,-0.141198
0.438212,-0.141014
0.438037,-0.140689
0.438785,-0.141743
0.438552,-0.141388
0.438861,-0.141064
0.438065,-0.141035
0.438068,-0.141208
0.439293,-0.140758
0.439698,-0.141196
0.439332,-0.141196
0.439576,-0.141682
0.439545,-0.141484
0.439779,-0.140896
0.43954,-0.141303
0.439752,-0.14177
0.439092,-0.141958
0.439176,-0.14162
0.439025,-0.141293
0.439409,-0.14247
0.439165,-0.142175
0.439151,-0.141912
0.4393,-0.141867
0.439156,-0.142219
0.438995,-0.141737
0.438931,-0.141666
0.438925,-0.141325
0.438963,-0.141976
0.43901,-0.141682
0.439428,-0.141935
0.439308,-0.141923
0.439453,-0.142406
0.439477,-0.141991
0.43956,-0.141805
0.44005,-0.142162
0.440149,-0.14195
0.440269,-0.141502
0.438015,-0.141535
