0.57,-0.131354
0.556391,-0.130457
0.500836,-0.129809
0.479245,-0.130564
0.493467,-0.130914
0.499581,-0.131266
0.503957,-0.131034
0.509612,-0.130766
0.513597,-0.131438
0.515885,-0.130967
0.517336,-0.131154
0.521245,-0.131051
0.527562,-0.131397
0.527417,-0.130954
0.532671,-0.131565
0.533681,-0.131308
0.536469,-0.131323
0.538029,-0.131332
0.543044,-0.132066
0.541635,-0.13127
0.54254,-0.131363
0.538028,-0.131741
0.534236,-0.131615
0.534592,-0.130915
0.538329,-0.130812
0.539539,-0.131163
0.538663,-0.130883
0.538524,-0.131224
0.541137,-0.131171
0.543769,-0.131542
0.541786,-0.130934
0.543085,-0.130879
0.542746,-0.130168
0.542515,-0.131123
