0.185644,-0.187157
0.326683,-0.178071
0.386855,-0.175703
0.417603,-0.173502
0.442279,-0.172014
0.416146,-0.171855
0.381838,-0.17177
0.344309,-0.171754
0.315099,-0.171739
0.291709,-0.171522
0.270462,-0.171493
0.257071,-0.171291
0.240658,-0.171278
0.227698,-0.171247
0.221346,-0.171109
0.2107,-0.171109
0.204417,-0.171491
0.195941,-0.171492
0.188221,-0.172349
0.183193,-0.172215
0.178284,-0.172215
0.172434,-0.172184
0.167434,-0.172184
0.163203,-0.172184
0.159766,-0.172077
0.156147,-0.172061
0.153387,-0.172061
0.150211,-0.172031
0.14739,-0.172017
0.145456,-0.171908
0.142463,-0.171908
0.140152,-0.172445
0.138942,-0.172431
0.137136,-0.172245
