0.18593,-0.185593
0.209273,-0.181004
0.310259,-0.175426
0.359023,-0.173046
0.388972,-0.171576
0.408863,-0.169443
0.422636,-0.167396
0.432738,-0.165337
0.441226,-0.163572
0.44812,-0.161701
0.453385,-0.160314
0.458116,-0.159345
0.461613,-0.157648
0.464983,-0.15599
0.467726,-0.154474
0.470219,-0.152941
0.472341,-0.151025
0.481187,-0.149338
0.482777,-0.147652
0.483948,-0.146583
0.48525,-0.145871
0.48632,-0.145254
0.487076,-0.144758
0.488034,-0.144433
0.484754,-0.144185
0.472806,-0.144169
0.463539,-0.143864
0.455009,-0.144946
0.443465,-0.144946
0.436795,-0.145169
0.426528,-0.145123
0.418721,-0.145543
0.411948,-0.145281
0.403757,-0.145265
