0.219697,-0.184072
0.374372,-0.178397
0.292191,-0.178231
0.25837,-0.177891
0.237639,-0.177747
0.205969,-0.177685
0.180736,-0.177672
0.163826,-0.177656
0.155419,-0.177471
0.143073,-0.177441
0.133654,-0.177441
0.129073,-0.17724
0.121653,-0.17724
0.119734,-0.17721
0.115927,-0.17721
0.110901,-0.177505
0.105903,-0.177492
0.101598,-0.177492
0.100916,-0.1781
0.0976903,-0.178085
0.0949748,-0.178085
0.0918484,-0.178085
0.0890817,-0.178071
0.0872999,-0.177856
0.0844714,-0.177856
0.0827821,-0.177842
0.0807873,-0.177842
0.0794612,-0.178237
0.0790921,-0.178208
0.0774036,-0.178177
0.075817,-0.178177
0.0745607,-0.178162
0.0742361,-0.177975
0.072669,-0.177962
