0.218593,-0.183771
0.382979,-0.178473
0.373434,-0.1777
0.305573,-0.177481
0.25753,-0.177765
0.217992,-0.177735
0.192391,-0.177487
0.172003,-0.177503
0.155351,-0.177503
0.140881,-0.177503
0.129519,-0.177489
0.120856,-0.17732
0.114684,-0.177154
0.109951,-0.177156
0.105811,-0.177668
0.0998582,-0.177667
0.0950334,-0.177667
0.0908836,-0.178238
0.0869161,-0.178238
0.0838165,-0.178222
0.0810324,-0.178209
0.0810129,-0.178833
0.0780445,-0.178819
0.0764706,-0.178633
0.0739209,-0.17862
0.071858,-0.178604
0.0699608,-0.178604
0.0680836,-0.178604
0.0666899,-0.179011
0.0652101,-0.178997
0.0635218,-0.178997
0.0622488,-0.178968
0.0611964,-0.178953
0.0598398,-0.178953
0.0593532,-0.178783
0.0582592,-0.178783
0.0570358,-0.178783
0.0560717,-0.178783
0.0550957,-0.178769
0.0542909,-0.178769
0.0533957,-0.178769
0.0525462,-0.178722
0.051622,-0.178722
0.0508028,-0.178722
0.0501794,-0.178722
0.0499095,-0.178692
0.049278,-0.178692
0.0484651,-0.178692
0.0478838,-0.178692
0.0473812,-0.178692
0.0470984,-0.178692
0.0466278,-0.17863
0.0460821,-0.17863
0.0455501,-0.178615
0.0449541,-0.178601
0.0445125,-0.178601
0.0447041,-0.178415
0.0441516,-0.178385
0.0437831,-0.178385
0.0432644,-0.178385
0.0427248,-0.178385
0.0423636,-0.178354
0.0420589,-0.178138
0.0416371,-0.178138
0.0413043,-0.178108
0.0409084,-0.178108
0.0406718,-0.178078
0.0407762,-0.178033
0.0406231,-0.178033
0.0402581,-0.178017
0.039973,-0.178017
0.0396945,-0.178002
0.0393614,-0.177972
0.0392391,-0.17843
0.0399879,-0.178608
0.0397239,-0.178591
0.039565,-0.178591
0.0392525,-0.178591
0.0394548,-0.178435
0.0393053,-0.178435
0.039223,-0.178435
0.0390173,-0.178422
0.0388202,-0.178408
0.0385654,-0.178408
0.0384958,-0.178377
0.0383962,-0.178363
0.0383033,-0.17835
0.0380396,-0.17835
0.0379758,-0.178334
0.0380264,-0.178195
0.0379365,-0.178195
0.0378769,-0.178179
0.0379771,-0.178179
0.037837,-0.178152
0.0377273,-0.178138
0.0376463,-0.178138
0.0376447,-0.178124
0.037491,-0.178124
0.0376135,-0.178124
0.0374119,-0.178095
0.0388623,-0.178217
0.0401333,-0.177954
