0.1875,-0.186126
0.195734,-0.181801
0.298995,-0.175322
0.351131,-0.17294
0.382604,-0.170805
0.404433,-0.168085
0.419355,-0.16601
0.43005,-0.163976
0.438528,-0.16215
0.445726,-0.160278
0.451436,-0.158837
0.456331,-0.156945
0.459965,-0.1554
0.463371,-0.153872
0.466054,-0.152478
0.468569,-0.15084
0.474771,-0.149462
0.480006,-0.148703
0.481457,-0.147619
0.482759,-0.146659
0.483875,-0.146069
0.484952,-0.145606
0.485823,-0.145298
0.482027,-0.145067
0.472052,-0.144839
0.461531,-0.144746
0.449154,-0.144732
0.436486,-0.144732
0.423773,-0.144732
0.411647,-0.144733
0.401523,-0.144563
0.390745,-0.144549
0.38265,-0.144711
0.373939,-0.144665
0.365252,-0.144651
0.357088,-0.145203
0.3494,-0.145706
0.341451,-0.145706
0.334512,-0.145706
0.328258,-0.145706
0.322149,-0.14569
0.316647,-0.145488
0.310934,-0.145488
0.305301,-0.145488
0.300328,-0.145473
0.295748,-0.145427
0.291172,-0.145427
0.286952,-0.145865
0.28259,-0.145865
0.278017,-0.145865
0.274093,-0.145835
0.270486,-0.145821
0.267041,-0.145666
0.263436,-0.145619
0.259981,-0.145603
0.256315,-0.14559
0.253217,-0.14559
0.250388,-0.145576
0.247815,-0.145328
0.244398,-0.145328
0.241494,-0.145313
0.238297,-0.145313
0.235551,-0.145283
0.233165,-0.145283
0.231401,-0.145694
0.228729,-0.145679
0.226223,-0.145663
0.223606,-0.145634
0.221383,-0.145619
0.219447,-0.145463
0.217953,-0.145402
0.215529,-0.145386
0.213523,-0.145386
0.211296,-0.145373
0.209276,-0.145373
0.208131,-0.145188
0.206288,-0.145172
0.204248,-0.145172
0.202386,-0.145157
0.200608,-0.145143
0.19961,-0.144634
0.198539,-0.144367
0.196907,-0.144367
0.195182,-0.144367
0.193563,-0.144367
0.191887,-0.144353
0.190318,-0.144353
0.18955,-0.144965
0.188416,-0.144965
0.188777,-0.145104
0.187323,-0.145105
0.185927,-0.145091
0.184693,-0.145717
0.183772,-0.14567
0.182399,-0.14567
0.181022,-0.14567
0.179658,-0.146307
0.17839,-0.146293
0.177366,-0.146076
0.17633,-0.146061
0.175112,-0.146061
0.173975,-0.146108
