0.198492,-0.185978
0.366834,-0.178804
0.27563,-0.178653
0.259446,-0.177971
0.25,-0.178134
0.215629,-0.178088
0.190834,-0.178088
0.17289,-0.178088
0.159319,-0.178075
0.150678,-0.178472
0.143444,-0.178512
0.139987,-0.178051
0.132407,-0.178035
0.128003,-0.177835
0.124351,-0.178006
0.120376,-0.178008
0.115765,-0.178008
0.112333,-0.177994
0.1101,-0.177839
0.107228,-0.177809
0.104283,-0.177809
0.101811,-0.177796
0.0992159,-0.177796
0.098424,-0.177797
0.0961731,-0.177768
0.0948666,-0.177768
0.0929413,-0.177768
0.0914214,-0.177768
0.0913881,-0.177721
0.0899599,-0.177721
0.0878881,-0.177721
0.08665,-0.177708
0.0852584,-0.177708
0.0849808,-0.177631
