0.191542,-0.186942
0.214286,-0.181332
0.313595,-0.176775
0.361302,-0.174044
0.390586,-0.171316
0.411199,-0.168978
0.426065,-0.166733
0.43605,-0.164828
0.444135,-0.162818
0.45074,-0.160951
0.455913,-0.159338
0.460109,-0.157674
0.463645,-0.155739
0.46687,-0.153944
0.469763,-0.152337
0.4722,-0.150665
0.478909,-0.149491
0.485862,-0.148436
0.4872,-0.147523
0.488343,-0.146763
0.489316,-0.146081
0.490256,-0.1456
0.491173,-0.145259
0.490966,-0.144998
0.484016,-0.144848
0.475998,-0.144788
0.468312,-0.144664
0.455001,-0.144618
0.442152,-0.144618
0.429537,-0.144619
0.418808,-0.144603
0.407344,-0.144603
0.396795,-0.144603
0.387344,-0.14459
0.378009,-0.14459
0.369418,-0.144359
0.361264,-0.144344
0.353054,-0.144315
0.34554,-0.144315
0.338668,-0.14433
0.331659,-0.14433
0.326317,-0.14485
0.319953,-0.14485
0.313664,-0.14485
0.308083,-0.14485
0.302962,-0.144837
0.297495,-0.144823
0.293372,-0.145199
0.288297,-0.14523
0.283377,-0.145199
0.278837,-0.145199
0.276413,-0.14562
0.272403,-0.145436
0.268509,-0.145403
0.264319,-0.145403
0.260272,-0.145403
0.25652,-0.145403
0.253145,-0.145403
0.249989,-0.145109
0.246358,-0.145109
0.243051,-0.145109
0.239613,-0.145093
0.236717,-0.145079
0.233948,-0.145079
0.231625,-0.144863
0.228628,-0.144802
0.225873,-0.144802
0.223157,-0.144804
0.220677,-0.144759
0.21877,-0.145648
0.216418,-0.145648
0.213942,-0.145617
0.211739,-0.145617
0.209431,-0.145588
0.207368,-0.145574
0.205965,-0.145404
0.204,-0.145404
0.201981,-0.145404
0.200115,-0.145404
0.198284,-0.145375
0.196904,-0.145375
0.195372,-0.145375
0.193688,-0.145361
0.192027,-0.145361
0.190446,-0.145361
0.188833,-0.145347
0.187809,-0.145316
0.186475,-0.145301
0.185137,-0.145301
0.183762,-0.145301
0.182478,-0.145332
0.181085,-0.145318
0.18043,-0.145132
0.179388,-0.145116
0.178179,-0.145116
0.177033,-0.145103
0.175903,-0.145074
0.175179,-0.145058
0.174176,-0.145058
0.173169,-0.145043
0.172198,-0.145043
0.171193,-0.145043
