0.19202,-0.185641
0.164589,-0.185626
0.180532,-0.181562
0.260788,-0.177066
0.31031,-0.175022
0.342523,-0.172471
0.366142,-0.170116
0.383965,-0.167483
0.398164,-0.164947
0.409114,-0.163166
0.418298,-0.161969
0.425741,-0.160207
0.431928,-0.158522
0.43731,-0.157059
0.44181,-0.155574
0.446253,-0.153917
0.452269,-0.152492
0.457024,-0.150989
0.459602,-0.149321
0.461924,-0.14782
0.464098,-0.14618
0.466075,-0.144703
0.467937,-0.143124
0.469533,-0.141707
0.470948,-0.140406
0.472254,-0.139002
0.473655,-0.137672
0.474908,-0.136481
0.476034,-0.135211
0.477045,-0.133923
0.478026,-0.132683
0.478867,-0.131509
0.479699,-0.13013
0.480595,-0.12888
0.481293,-0.127721
0.482022,-0.126514
0.48271,-0.125399
0.483329,-0.124487
0.483917,-0.123404
0.484444,-0.122256
0.485006,-0.12105
0.485513,-0.120044
0.486054,-0.118803
0.486513,-0.117549
0.486923,-0.116587
0.487343,-0.11541
0.487745,-0.114356
0.488235,-0.11322
0.488706,-0.112198
0.489058,-0.111197
0.489542,-0.110572
0.489864,-0.110314
0.490197,-0.109355
0.490542,-0.108334
0.490827,-0.107559
0.491103,-0.106413
0.491654,-0.105516
0.491949,-0.104601
0.492149,-0.103701
0.492342,-0.102718
0.492632,-0.101578
0.492892,-0.100648
0.49362,-0.0994539
0.495461,-0.0986638
0.497265,-0.0975959
0.498046,-0.096729
0.498169,-0.0960947
0.498269,-0.095446
0.498421,-0.0950116
0.498533,-0.094647
0.498766,-0.0941506
0.498904,-0.0937325
0.499057,-0.0933292
0.499171,-0.0929104
0.499315,-0.092445
0.49939,-0.0919809
0.499512,-0.0921922
0.499615,-0.0918046
0.49973,-0.0914323
0.499875,-0.0910603
0.499969,-0.0905329
0.500076,-0.0902539
0.500211,-0.089991
0.500328,-0.0897467
0.500427,-0.0895313
0.500495,-0.0899779
0.500561,-0.0899004
0.50064,-0.0897923
0.50038,-0.0897026
0.499012,-0.0896566
0.497633,-0.0896411
0.496487,-0.0899883
0.495259,-0.0899883
0.493897,-0.0898196
0.493025,-0.0897576
0.491701,-0.0897726
0.490701,-0.0897726
0.489084,-0.0904223
0.487698,-0.0904086
0.486231,-0.0903931
0.485451,-0.0903155
0.484036,-0.0903155
