0.182957,-0.186836
0.21,-0.181862
0.309425,-0.176966
0.3596,-0.173273
0.390195,-0.170576
0.409508,-0.168685
0.423256,-0.166706
0.433531,-0.165256
0.442158,-0.163855
0.449087,-0.161765
0.454628,-0.15977
0.45915,-0.157884
0.462856,-0.156306
0.466417,-0.154667
0.468979,-0.152932
0.471223,-0.151519
0.479464,-0.149938
0.494715,-0.148626
0.495389,-0.147558
0.496057,-0.146767
0.496722,-0.146131
0.497383,-0.14576
0.497987,-0.145062
0.494107,-0.144743
0.487583,-0.144714
0.472969,-0.144683
0.463281,-0.144621
0.45013,-0.144685
0.436661,-0.144685
0.425557,-0.144578
0.413214,-0.144578
0.401399,-0.144563
0.390571,-0.144563
0.381002,-0.144563
0.371472,-0.14455
0.363751,-0.144395
0.355074,-0.144395
0.346614,-0.144913
0.339179,-0.144913
0.332302,-0.144884
0.325755,-0.145511
0.320279,-0.14548
0.31376,-0.145465
0.307414,-0.145449
0.30176,-0.14545
0.29649,-0.145421
0.292084,-0.14511
0.287138,-0.14511
0.282127,-0.14511
0.277226,-0.14511
0.272958,-0.145095
0.268847,-0.145081
0.265372,-0.144817
0.261347,-0.144804
0.257385,-0.144789
0.253395,-0.144789
0.249889,-0.144789
0.246644,-0.144789
0.243885,-0.144589
0.240614,-0.144589
0.237263,-0.144589
0.234124,-0.144589
0.231293,-0.144589
0.228866,-0.144405
0.226096,-0.144373
0.22341,-0.144373
0.220758,-0.144919
0.218013,-0.144889
0.215699,-0.144874
0.21399,-0.144565
0.211655,-0.144535
0.209344,-0.144535
0.206984,-0.144505
0.20481,-0.14449
0.202918,-0.14449
0.202045,-0.145137
0.200125,-0.145121
0.198223,-0.145121
0.196356,-0.145105
0.194472,-0.145092
0.192974,-0.145076
0.191964,-0.145426
0.190317,-0.145395
0.188782,-0.145395
0.18708,-0.145395
0.185484,-0.145366
0.184544,-0.145149
0.183218,-0.145087
0.18173,-0.145087
0.180308,-0.145087
0.178851,-0.145087
0.177472,-0.145058
0.176708,-0.144825
0.175567,-0.144825
0.174338,-0.144825
0.173051,-0.144796
0.171707,-0.144796
0.170499,-0.144796
0.169819,-0.144703
0.168806,-0.144676
0.167609,-0.144676
0.166596,-0.144677
