0.205955,-0.185749
0.332503,-0.177765
0.394167,-0.174735
0.437851,-0.17241
0.417626,-0.171546
0.380853,-0.171248
0.336797,-0.171235
0.304867,-0.171235
0.308015,-0.17108
0.303374,-0.171033
0.29016,-0.170787
0.271183,-0.170773
0.255084,-0.170588
0.239935,-0.170776
0.227364,-0.170776
0.215779,-0.170776
0.206152,-0.171151
0.196256,-0.171136
0.187591,-0.171167
0.179465,-0.171167
0.173486,-0.171139
0.167276,-0.171123
0.162534,-0.171031
0.156826,-0.171063
0.151387,-0.171035
0.146283,-0.171567
0.14295,-0.171567
0.139831,-0.171381
0.135749,-0.17135
0.131769,-0.171319
0.128114,-0.171305
0.124617,-0.171321
0.122513,-0.171307
0.120485,-0.171262
0.117639,-0.171278
0.115089,-0.171278
0.112525,-0.171264
0.110036,-0.171264
0.109146,-0.171251
0.107572,-0.171221
0.105612,-0.171221
0.103932,-0.171208
0.102102,-0.171239
0.100298,-0.171239
0.099586,-0.171194
0.0980843,-0.171194
0.0964804,-0.171743
0.0951382,-0.171743
0.0936649,-0.171743
0.0924425,-0.171714
0.0919637,-0.17159
0.0908255,-0.17159
0.0898039,-0.171577
0.0886507,-0.171563
0.0874937,-0.171563
0.0869995,-0.172053
0.0862731,-0.172019
0.0866094,-0.172372
0.0858105,-0.172294
0.0847173,-0.172294
0.0839383,-0.172281
0.0835024,-0.172065
0.0828674,-0.172065
0.0822198,-0.172065
0.0814147,-0.172051
0.0805321,-0.172051
0.0799925,-0.171865
0.079179,-0.171865
0.0786644,-0.171865
0.0781031,-0.171865
0.0775987,-0.171866
0.0767995,-0.171866
0.0765362,-0.171865
0.0758384,-0.171865
0.0755021,-0.171865
0.0749355,-0.171865
0.0744816,-0.171867
0.0742006,-0.171822
0.0737723,-0.171822
0.073193,-0.171808
0.0729981,-0.171808
0.0725606,-0.171808
0.0721122,-0.171793
0.0715846,-0.171793
0.071042,-0.171764
0.0703991,-0.171764
0.0701694,-0.171764
0.0697143,-0.17175
0.0695578,-0.171533
0.0688778,-0.171533
0.0684023,-0.172063
0.0678513,-0.172063
0.0676151,-0.172034
0.0671644,-0.172034
0.0674556,-0.171771
0.0669898,-0.171771
0.0666096,-0.171755
0.0661363,-0.171741
0.0659553,-0.171743
0.0657428,-0.171495
0.0655313,-0.171497
0.0651595,-0.171497
