0.201995,-0.187194
0.322459,-0.177477
0.384615,-0.174875
0.424185,-0.172507
0.404523,-0.171851
0.374686,-0.171791
0.330935,-0.17159
0.304348,-0.171544
0.307325,-0.171451
0.30349,-0.17175
0.281839,-0.171628
0.265108,-0.171272
0.246551,-0.171241
0.234,-0.171227
0.223531,-0.171165
0.213058,-0.171028
0.202641,-0.171012
0.193078,-0.171445
0.184424,-0.171999
0.176952,-0.171999
0.170626,-0.171999
0.165961,-0.17197
0.160026,-0.17197
0.155031,-0.17197
0.149985,-0.171956
0.145688,-0.171956
0.143735,-0.172541
0.139819,-0.17248
0.136399,-0.17248
0.133088,-0.172481
0.129868,-0.172451
0.127019,-0.172451
0.126397,-0.172219
0.12417,-0.172189
0.121733,-0.172174
0.119309,-0.172174
0.117062,-0.17216
0.115263,-0.172145
0.113836,-0.1721
0.111918,-0.172069
0.109924,-0.172054
0.108256,-0.17204
0.10659,-0.17204
0.105542,-0.171807
0.10435,-0.171807
0.103047,-0.171792
0.101449,-0.171792
0.100104,-0.171762
0.098529,-0.171763
0.0981227,-0.171748
0.0971384,-0.171748
0.0957242,-0.171719
0.0943628,-0.171719
0.0931441,-0.171688
0.091965,-0.17144
0.0907464,-0.17144
0.0897898,-0.17144
0.0886612,-0.17144
0.087389,-0.17144
0.0863258,-0.17144
0.085578,-0.171409
0.0846113,-0.171379
0.0841032,-0.171379
0.0832321,-0.17135
0.0823361,-0.17135
0.0819965,-0.171694
0.081074,-0.171694
0.0811748,-0.17134
0.0807243,-0.17134
0.0800746,-0.171326
0.0794643,-0.171326
0.0789813,-0.171124
0.078242,-0.171124
0.0776271,-0.171111
0.077381,-0.171095
0.0769815,-0.171095
0.0768154,-0.171473
0.0763989,-0.171474
0.076108,-0.171474
0.0755639,-0.171474
0.075338,-0.171474
0.0749343,-0.171444
0.0750468,-0.171797
0.0745093,-0.171781
0.0739278,-0.17178
0.0734223,-0.17178
0.0731033,-0.17178
0.0728443,-0.171519
0.0723377,-0.171503
0.0717926,-0.171458
0.0712791,-0.171458
0.0708546,-0.171429
0.0706894,-0.171475
0.0703906,-0.171431
0.0699662,-0.171415
0.0694796,-0.171415
0.0690956,-0.171415
0.0686056,-0.171415
0.0687516,-0.17175
0.0684667,-0.171735
0.0680882,-0.171735
0.0676679,-0.172285
