0.175439,-0.186248
0.326633,-0.177156
0.38796,-0.17406
0.440678,-0.171864
0.439196,-0.171129
0.400167,-0.171082
0.357117,-0.170881
0.32621,-0.171302
0.297902,-0.171302
0.278127,-0.171101
0.257888,-0.171101
0.245493,-0.170935
0.230516,-0.170921
0.222142,-0.17089
0.213329,-0.170737
0.204331,-0.170769
0.195777,-0.170769
0.188624,-0.170772
0.182118,-0.170725
0.177599,-0.170724
0.172282,-0.170724
0.169725,-0.1707
0.164467,-0.17122
0.160903,-0.17105
0.15913,-0.171034
0.155403,-0.171034
0.152053,-0.171034
0.148858,-0.171021
0.146921,-0.171005
0.143956,-0.171005
0.141077,-0.171005
0.138906,-0.170991
0.136713,-0.170991
0.134868,-0.170805
