0.171285,-0.145465
0.316981,-0.117333
0.380872,-0.0930387
0.412319,-0.0687226
0.444892,-0.0479912
0.456485,-0.0204727
0.463607,0.018275
0.468799,0.0520664
0.474066,0.0750253
0.477923,0.083465
0.48073,0.0857637
0.482766,0.0877743
0.484761,0.0872206
0.486569,0.0873033
0.487882,0.0869702
0.483002,0.0870356
0.473575,0.0870581
0.467373,0.0869647
0.459627,0.0870475
0.459066,0.0855677
0.455154,0.0856492
0.451657,0.0860422
0.450213,0.0858728
0.446936,0.0855079
0.440801,0.0858728
0.437748,0.0859589
0.433771,0.086004
0.428841,0.0857048
0.427493,0.0859407
0.426295,0.0863356
0.424385,0.085744
0.423863,0.0858435
0.420455,0.0860742
0.417234,0.085937
0.415455,0.0860756
0.414679,0.0864194
0.412706,0.0858533
0.409658,0.0859481
0.407728,0.086021
0.406882,0.0863955
0.406702,0.0857575
0.40437,0.086201
0.402699,0.0863194
0.401892,0.0860811
0.400493,0.0859978
0.398102,0.0863017
0.397692,0.0868598
0.396699,0.0865331
0.395192,0.0867419
0.394451,0.0863901
0.395104,0.0867956
0.394984,0.0855645
0.395109,0.0861751
0.393611,0.0861197
0.393188,0.0860454
0.392589,0.0867252
0.39111,0.0856618
0.390369,0.0856165
0.388602,0.0859215
0.390464,0.086085
0.389357,0.0860402
0.388593,0.0857034
0.38872,0.0857442
0.389786,0.0856413
0.389083,0.0862997
0.388651,0.0859654
0.390017,0.0864925
0.389342,0.0861204
0.389189,0.086247
0.388839,0.0860936
0.387475,0.0865176
0.386625,0.0858558
0.386847,0.085728
0.386856,0.0857287
0.38602,0.0858801
0.386948,0.0859237
0.38554,0.0856399
0.385016,0.085821
0.384345,0.0868375
0.38352,0.0861896
0.383205,0.0868
0.382371,0.0859289
0.382464,0.0859498
0.381695,0.0856903
0.382476,0.086914
0.381663,0.0861958
0.382372,0.0866183
0.38228,0.0859577
0.382514,0.086593
0.381628,0.0859565
0.380988,0.0858183
0.380673,0.0860714
0.380758,0.0866626
0.380456,0.0858878
0.379718,0.0858885
0.379135,0.0859501
0.378186,0.0867737
0.37851,0.0858585
0.377902,0.0858829
0.377678,0.0862241
0.377321,0.0866178
0.376844,0.086265
