0.178218,-0.18654
0.152985,-0.186509
0.173732,-0.181842
0.256715,-0.176941
0.306306,-0.174369
0.339867,-0.171354
0.364222,-0.169402
0.382786,-0.166755
0.397664,-0.164896
0.411721,-0.163514
0.420633,-0.161906
0.427766,-0.160001
0.433886,-0.158312
0.439055,-0.156346
0.443981,-0.154292
0.447785,-0.15213
0.451076,-0.150629
0.454217,-0.149132
0.457015,-0.147817
0.459409,-0.14655
0.461759,-0.144911
0.463606,-0.14333
0.465403,-0.141935
0.470029,-0.140773
0.471473,-0.139472
0.472811,-0.138219
0.473997,-0.136769
0.475201,-0.135524
0.476359,-0.134223
0.4774,-0.132894
0.478289,-0.131731
0.479245,-0.130659
0.48014,-0.129467
0.480946,-0.128123
0.481633,-0.126949
0.482211,-0.125633
0.482931,-0.124397
0.483545,-0.123283
0.484128,-0.122079
0.484683,-0.121091
0.485178,-0.120162
0.485711,-0.119218
0.486187,-0.118106
0.486673,-0.117088
0.487108,-0.11594
0.48758,-0.114934
0.487978,-0.113788
0.488359,-0.112476
0.488698,-0.111514
0.489049,-0.110404
0.489413,-0.109504
0.489811,-0.108302
0.490049,-0.107372
0.490372,-0.106532
0.490705,-0.105664
0.491006,-0.10466
0.491251,-0.103607
0.491554,-0.102667
0.491825,-0.101615
0.492065,-0.100763
0.492278,-0.0996484
0.493008,-0.0987037
0.496162,-0.0979017
0.499569,-0.0973106
0.500347,-0.0964124
0.500437,-0.0958429
0.500598,-0.095394
0.500663,-0.0949333
0.500763,-0.0944059
0.500877,-0.0938995
0.500935,-0.0935582
0.501027,-0.0931551
0.501133,-0.0927518
0.501219,-0.0922865
0.501387,-0.0918832
0.501451,-0.0914181
0.501562,-0.0910303
0.501638,-0.090643
0.501665,-0.0903637
0.50177,-0.0900538
0.501841,-0.089682
0.501925,-0.0894338
0.502038,-0.0890632
0.502118,-0.0888463
0.502182,-0.0886912
0.502229,-0.0884908
0.502434,-0.0882891
0.502335,-0.0884629
0.501028,-0.0884171
0.499527,-0.0884019
0.498485,-0.0889886
0.496703,-0.088864
0.495269,-0.088864
0.493759,-0.0887554
0.492518,-0.0887714
0.490819,-0.0887572
0.489907,-0.0887572
0.488219,-0.0887436
0.486931,-0.0887436
0.485619,-0.0887436
0.484285,-0.0887591
0.482679,-0.0887436
