0.183623,-0.187064
0.3275,-0.177516
0.386989,-0.174022
0.42625,-0.171896
0.418709,-0.171246
0.377406,-0.171215
0.341227,-0.17103
0.305686,-0.170954
0.278011,-0.170939
0.255405,-0.17091
0.235079,-0.170912
0.218704,-0.170712
0.204488,-0.170712
0.191486,-0.170712
0.184837,-0.170681
0.177404,-0.170668
0.168787,-0.170668
0.160916,-0.171072
0.154365,-0.171056
0.147669,-0.171056
0.143439,-0.170964
0.139543,-0.17095
0.134987,-0.170934
0.130016,-0.17092
0.126207,-0.170936
0.121965,-0.170936
0.12139,-0.171331
0.119587,-0.171114
0.116432,-0.171084
0.113068,-0.171084
0.110092,-0.171084
0.107143,-0.171084
0.105829,-0.170915
0.103392,-0.17146
0.101173,-0.17146
0.0989995,-0.171446
0.0968203,-0.171431
0.0953454,-0.171231
0.0943518,-0.171231
0.0924619,-0.171232
0.091183,-0.171232
0.0895505,-0.171232
0.0882715,-0.171232
0.0882067,-0.171061
0.0871148,-0.171061
0.0858771,-0.171061
0.0845403,-0.171061
0.0834034,-0.171061
0.0824631,-0.170906
0.081216,-0.170892
0.0803757,-0.170892
0.0795074,-0.170892
0.0787959,-0.170892
0.0777918,-0.170878
0.0775222,-0.171421
0.0765873,-0.171405
0.0759947,-0.171405
0.075366,-0.171405
0.0745944,-0.171391
0.0742653,-0.171236
0.0735373,-0.171222
0.0728705,-0.171222
0.0726277,-0.171195
0.0719962,-0.171195
0.0714286,-0.171166
0.0712569,-0.170982
0.0705321,-0.170982
0.0700404,-0.170968
0.0696487,-0.170968
0.0692532,-0.170968
0.0689728,-0.170968
0.0687076,-0.170937
0.0681395,-0.170923
0.0675575,-0.17091
0.0674447,-0.17091
0.0678404,-0.170894
0.0677053,-0.170678
0.0672234,-0.170678
0.0667834,-0.170693
0.0663544,-0.170693
0.0663584,-0.170693
0.0660392,-0.171322
0.0657883,-0.17128
0.0653898,-0.17181
0.0650541,-0.171797
0.0646462,-0.171797
0.0645329,-0.171766
0.0648828,-0.171579
0.064517,-0.171579
0.0642361,-0.171579
0.0639373,-0.171551
0.0636741,-0.171535
0.0635011,-0.17152
0.0634603,-0.171256
0.0632319,-0.171256
0.0629332,-0.17124
0.06272,-0.17124
0.0629467,-0.171464
0.0633653,-0.171401
0.0631072,-0.171401
0.0628728,-0.171401
0.062623,-0.171401
