0.213033,-0.154623
0.371859,-0.145857
0.41995,-0.142825
0.3657,-0.143221
0.316188,-0.143565
0.282407,-0.143068
0.258845,-0.143051
0.243209,-0.142871
0.229688,-0.143503
0.222363,-0.143422
0.215009,-0.143349
0.208149,-0.142833
0.20269,-0.143634
0.198263,-0.142912
0.19399,-0.143266
0.190476,-0.143599
0.186933,-0.143643
0.183607,-0.143952
0.180765,-0.143147
0.17802,-0.143361
0.175654,-0.143392
0.173482,-0.143172
0.172102,-0.14312
0.172614,-0.143667
0.170771,-0.142992
0.169477,-0.142969
0.167856,-0.143172
0.166486,-0.143258
0.165312,-0.143001
0.164091,-0.143115
0.162962,-0.142887
0.162353,-0.14338
0.161382,-0.143246
0.161439,-0.142816
