1,-0.00873227
1,0.000509815
0.997504,0.00289469
0.933041,0.00770901
0.802104,0.00644814
0.685023,0.00561394
0.598071,0.00550537
0.533166,0.00524436
0.486103,0.00482111
0.444417,0.0038089
0.410975,0.003852
