0.0746269,-0.172025
0.175219,-0.171064
0.138075,-0.170755
0.110553,-0.170739
0.0938284,-0.170725
0.090757,-0.170495
0.0817791,-0.17045
0.0750157,-0.170436
0.0696767,-0.170423
0.0727912,-0.170068
0.0703357,-0.170628
0.0699037,-0.171582
0.0716631,-0.171809
0.0683531,-0.171778
0.0686652,-0.171718
0.0665307,-0.171733
0.0643732,-0.17172
0.0620815,-0.171753
0.0629213,-0.172119
0.0622959,-0.172108
0.0608633,-0.172094
0.0591392,-0.172094
0.0584316,-0.171896
0.0574508,-0.17188
0.0565318,-0.171867
0.0550565,-0.171882
0.0539535,-0.171853
0.054534,-0.171807
0.0539301,-0.171793
0.0527285,-0.171779
0.0519154,-0.171779
0.0516321,-0.17175
0.0511182,-0.171739
0.0502917,-0.171741
0.049365,-0.171712
0.0502127,-0.1722
0.0495997,-0.172157
0.0487047,-0.172144
0.047849,-0.17213
0.0480733,-0.17193
0.0473362,-0.171917
0.046634,-0.171917
0.0462401,-0.171888
0.0472985,-0.172434
0.0464844,-0.17242
0.0466183,-0.172407
0.0460059,-0.172393
0.0458303,-0.17238
0.0457295,-0.172351
0.0456052,-0.172353
0.0452016,-0.172341
0.0447235,-0.172874
0.0455364,-0.172643
0.0451586,-0.172643
0.0449254,-0.172643
0.0446597,-0.172614
0.0444533,-0.172412
0.0442463,-0.172383
0.0439186,-0.172383
0.0435256,-0.172369
0.0439239,-0.172704
0.0438163,-0.17269
0.0433275,-0.172661
0.0431968,-0.172661
0.0433859,-0.172661
0.0435974,-0.172633
0.0431784,-0.172619
0.0430914,-0.17259
0.0427251,-0.172561
0.042831,-0.172487
0.0425126,-0.172473
0.0423046,-0.17246
0.0420021,-0.17246
0.0425135,-0.172229
0.0422483,-0.172213
0.0419296,-0.1722
0.0416803,-0.1722
0.0416962,-0.1722
0.0415488,-0.172186
0.0414038,-0.172172
0.0416964,-0.172503
0.0418683,-0.172273
0.0416654,-0.172257
0.0415533,-0.172242
0.0413023,-0.172229
0.0413479,-0.172198
0.0411892,-0.172184
0.0409509,-0.172155
0.0407438,-0.172155
0.0406819,-0.172141
0.0407882,-0.172113
0.0407578,-0.172112
0.0406675,-0.172098
0.0405023,-0.172085
0.0404462,-0.172451
0.0404143,-0.17242
0.0402547,-0.172391
0.0400021,-0.172375
0.0401583,-0.172147
0.0400583,-0.172115
0.0399353,-0.172086
0.0398858,-0.172086
