0.261965,-0.176816
0.245283,-0.167225
0.32521,-0.144565
0.326402,-0.146433
0.328788,-0.145653
0.339916,-0.144158
0.360231,-0.144239
0.36553,-0.145797
0.376755,-0.145907
0.374083,-0.145813
0.376295,-0.144788
0.377426,-0.145672
0.381992,-0.145759
0.384407,-0.145619
0.383485,-0.146052
0.383629,-0.146563
0.382458,-0.145071
0.381677,-0.146337
0.380406,-0.147367
0.378423,-0.147069
0.376116,-0.146491
0.376266,-0.144892
0.375014,-0.14664
0.373284,-0.14668
0.373606,-0.147401
0.372467,-0.147068
0.371587,-0.147623
0.370193,-0.146906
0.368752,-0.146319
0.367621,-0.148031
0.366067,-0.148078
0.367158,-0.147774
0.366234,-0.147784
0.365073,-0.148385
0.364334,-0.147595
0.363636,-0.147731
0.363076,-0.148407
0.362351,-0.148388
0.361497,-0.14746
0.360692,-0.148699
0.359881,-0.147814
0.361902,-0.148857
0.361101,-0.148194
0.360258,-0.14856
0.359457,-0.148139
0.358942,-0.147875
0.358345,-0.148215
0.357765,-0.148403
0.357043,-0.148489
0.356314,-0.148303
0.356596,-0.147776
0.357125,-0.148073
0.356582,-0.148269
0.356368,-0.14854
0.355997,-0.148332
0.35615,-0.14734
0.35584,-0.147852
0.355194,-0.143066
0.353646,-0.142452
0.354251,-0.142804
0.353858,-0.142895
0.352299,-0.142689
0.350578,-0.142216
0.349208,-0.142403
0.347626,-0.142605
0.346409,-0.142658
0.344864,-0.142696
0.343376,-0.142156
0.342778,-0.142025
0.341436,-0.142134
0.341119,-0.142609
0.339579,-0.142373
0.338324,-0.142066
0.337857,-0.142439
0.336557,-0.142412
0.33617,-0.142074
0.334859,-0.142043
0.333518,-0.142028
0.332253,-0.141956
0.331189,-0.142182
0.329859,-0.142182
0.328602,-0.142425
0.327417,-0.142367
0.326229,-0.142338
0.325995,-0.141813
0.324852,-0.142117
0.323755,-0.142087
0.322672,-0.142045
0.321566,-0.142262
0.320775,-0.142217
0.319763,-0.142173
0.318808,-0.142173
0.317773,-0.142132
0.316842,-0.142076
0.316749,-0.141777
0.315919,-0.141777
0.315078,-0.141372
0.314213,-0.141231
0.313432,-0.141019
0.313429,-0.141126
0.312944,-0.141335
0.312191,-0.141174
