0.141058,-0.167674
0.196989,-0.166123
0.176962,-0.167185
0.148869,-0.167185
0.144512,-0.167184
0.133501,-0.167049
0.122478,-0.167005
0.115663,-0.167005
0.117927,-0.167784
0.116935,-0.167681
0.112944,-0.167652
0.114819,-0.16759
0.120983,-0.167998
0.118187,-0.168633
0.114694,-0.168712
0.111933,-0.168683
0.109465,-0.168683
0.116758,-0.168376
0.113691,-0.168376
0.115409,-0.168331
0.112578,-0.168332
0.111009,-0.16813
0.111099,-0.168085
0.109606,-0.168071
0.10774,-0.168626
0.106579,-0.168596
0.107173,-0.168366
0.105812,-0.168352
0.104673,-0.168862
0.103836,-0.168803
0.104532,-0.168572
0.103446,-0.168557
0.102433,-0.168529
0.101081,-0.168515
