0.0877193,-0.18635
0.08532,-0.185535
0.211715,-0.17898
0.242785,-0.178157
0.243094,-0.178411
0.243402,-0.178159
0.244349,-0.178628
0.24945,-0.177864
0.25056,-0.177963
0.254472,-0.178048
0.254183,-0.178724
0.259601,-0.178927
0.25834,-0.178621
0.256937,-0.179118
0.255552,-0.179132
0.255447,-0.178899
0.256315,-0.179622
0.255265,-0.179288
0.255084,-0.17949
0.254674,-0.17928
0.256379,-0.178982
0.255571,-0.178954
0.254425,-0.178954
0.253846,-0.178954
0.254575,-0.179067
0.255054,-0.178468
0.254562,-0.178921
0.254038,-0.178818
0.253225,-0.178818
0.25453,-0.17907
0.253835,-0.179025
0.253103,-0.179025
0.252454,-0.178887
0.25361,-0.179937
