0.0530303,-0.174437
0.146617,-0.172398
0.141779,-0.172416
0.125,-0.172605
0.103015,-0.172576
0.0888889,-0.172562
0.0821672,-0.172345
0.0756672,-0.172193
0.0689366,-0.172165
0.067571,-0.172484
0.0632854,-0.173131
0.0645026,-0.173064
0.066087,-0.173327
0.0624888,-0.173393
0.0591686,-0.173366
0.0601445,-0.173977
0.0577804,-0.173949
0.0557107,-0.173935
0.0535785,-0.173906
0.0553881,-0.175088
0.0534689,-0.175061
0.0524092,-0.175061
0.0507808,-0.175047
0.0507322,-0.174832
0.0493976,-0.174788
0.0483731,-0.174774
0.0471409,-0.174774
0.0478623,-0.1751
0.046733,-0.175069
0.0460136,-0.175055
0.0452448,-0.175055
0.0459392,-0.174839
0.0450848,-0.175277
0.044428,-0.175278
0.043659,-0.175248
0.0441146,-0.175047
0.0433338,-0.175017
0.0426628,-0.174987
0.0420768,-0.174973
0.0417163,-0.174959
0.0420389,-0.174942
0.0414601,-0.174927
0.0409009,-0.17496
0.0406476,-0.174946
0.0404682,-0.174762
0.0402922,-0.174748
0.0399104,-0.174734
0.0396531,-0.174734
0.0404361,-0.175464
0.0400341,-0.175451
0.0397344,-0.175451
0.0394521,-0.175453
0.0398031,-0.175982
0.039489,-0.17595
0.0390896,-0.175937
0.0388406,-0.175923
0.0396937,-0.176145
0.0394014,-0.176129
0.0391515,-0.176129
0.0388812,-0.1761
0.0391447,-0.175821
0.0390372,-0.175776
0.0385794,-0.17576
0.0384826,-0.175732
0.0383146,-0.17567
0.0381517,-0.17564
0.0377719,-0.17564
0.0375493,-0.175625
0.0377653,-0.175425
0.0377257,-0.175379
0.0374086,-0.175365
0.0372035,-0.175338
0.0369671,-0.175324
0.0372492,-0.17573
0.0369875,-0.175703
0.0367657,-0.175673
0.0364856,-0.175658
0.0367893,-0.176126
0.0364549,-0.176112
0.036403,-0.176083
0.0361699,-0.176069
0.0364626,-0.175883
0.0362065,-0.175883
0.0361025,-0.175855
0.035885,-0.175826
0.0361404,-0.175749
0.0360108,-0.175721
0.0358578,-0.175676
0.0356791,-0.175676
0.0356207,-0.175523
0.0355824,-0.175509
0.0353881,-0.175495
0.0351691,-0.175495
0.0354617,-0.175964
0.0352985,-0.175919
0.0351143,-0.175906
0.0348591,-0.175877
0.0348596,-0.175675
0.0350384,-0.175568
0.0348408,-0.175554
0.0346463,-0.175541
0.0345303,-0.175511
