0.128141,-0.181009
0.140527,-0.162046
0.284043,-0.0861386
0.340639,-0.0137184
0.374875,0.0496478
0.398747,0.109391
0.414756,0.17389
0.426959,0.241324
0.456522,0.307953
0.455485,0.318397
0.448407,0.317591
0.45069,0.31863
0.458782,0.31836
0.464297,0.317171
0.465368,0.317578
0.467735,0.28048
0.468328,0.315893
0.467729,0.279648
0.469324,0.316724
0.470588,0.260134
0.471905,0.308438
0.472836,0.316795
0.471205,0.274291
0.4643,0.316528
0.461561,0.285899
0.45705,0.249561
0.453929,0.280799
0.447334,0.316495
0.440723,0.316234
0.435691,0.18002
0.427622,0.202828
0.422007,0.226215
0.414869,0.249796
0.408083,0.276074
