0.07,-0.187012
0.126708,-0.185708
0.141667,-0.183435
0.137866,-0.183035
0.133034,-0.183086
0.114167,-0.18307
0.105282,-0.182996
0.1,-0.183292
0.0907825,-0.183748
0.0872936,-0.183719
0.0815118,-0.183674
0.0842567,-0.183847
0.0818882,-0.183818
0.0825425,-0.184487
0.0808283,-0.18446
0.078284,-0.1844
0.0774679,-0.184121
0.0758947,-0.184091
0.0728809,-0.184091
0.0709985,-0.18405
0.0691756,-0.184019
0.0689026,-0.184253
0.0677282,-0.184253
0.0662764,-0.184239
0.0646521,-0.184195
0.0648649,-0.184614
0.0641443,-0.184531
0.063206,-0.184531
0.061894,-0.184491
0.0611664,-0.184491
0.0608048,-0.184188
0.0600141,-0.184175
0.0592576,-0.185092
0.0587627,-0.185077
0.0579419,-0.185078
0.0589958,-0.186727
0.0584843,-0.186698
0.0581864,-0.186698
0.0572863,-0.186657
0.0590228,-0.186855
0.0583915,-0.186828
0.0576142,-0.186828
0.0575296,-0.187318
0.0565919,-0.18726
0.0569468,-0.186888
0.0566316,-0.186873
0.0560244,-0.186877
0.055936,-0.187369
0.0551714,-0.187324
0.0562221,-0.186968
0.0562937,-0.187674
0.0559015,-0.187458
0.055595,-0.187415
0.0554574,-0.187668
0.0548683,-0.187639
0.0548608,-0.187639
0.0541802,-0.187625
0.0541394,-0.187609
0.0547025,-0.187334
0.0541841,-0.187304
0.0539829,-0.187291
0.0536054,-0.187291
0.0533886,-0.187291
0.0535623,-0.187649
0.0530563,-0.187649
0.0529698,-0.187634
0.052742,-0.187618
0.0535642,-0.187296
0.0531543,-0.187254
0.0528977,-0.187241
0.0527451,-0.187198
0.052505,-0.187184
0.0524415,-0.186819
0.0524352,-0.186804
0.0520432,-0.187287
0.0518511,-0.18717
0.0516039,-0.187128
0.0521759,-0.187317
0.0519559,-0.187317
0.0517166,-0.187274
0.0513607,-0.18726
0.0514602,-0.187175
0.0511735,-0.187131
0.050928,-0.187117
0.0507103,-0.187061
0.050559,-0.186894
0.0505511,-0.187008
0.0504592,-0.186981
0.0502045,-0.186953
0.0500614,-0.186926
0.0499559,-0.187093
0.049824,-0.186981
0.04951,-0.186966
0.0494859,-0.18695
0.04928,-0.186966
0.0495319,-0.18664
0.0495342,-0.186627
0.049439,-0.186599
0.0493154,-0.186599
0.0492482,-0.18718
0.049206,-0.187449
0.0490218,-0.187405
