0.103015,-0.187294
0.102757,-0.174057
0.203177,-0.171449
0.225847,-0.172339
0.243474,-0.16172
0.256711,-0.161021
0.264653,-0.160905
0.271181,-0.160924
0.276113,-0.160746
0.278548,-0.16149
0.284568,-0.160908
0.282321,-0.161269
0.276472,-0.161365
0.270202,-0.161781
0.264265,-0.161833
0.259429,-0.161611
0.255013,-0.161363
0.250316,-0.161363
0.248306,-0.161568
0.247917,-0.162624
0.245553,-0.162592
0.242115,-0.162546
0.240127,-0.162075
0.23799,-0.162356
0.235015,-0.162298
0.232829,-0.162287
0.229957,-0.162303
0.230693,-0.161471
0.232886,-0.162346
0.233858,-0.162755
0.234493,-0.162677
0.235127,-0.162607
0.236665,-0.162204
0.237334,-0.16238
0.235919,-0.162353
0.233247,-0.162278
0.231701,-0.161905
0.2304,-0.162084
0.228683,-0.162053
0.227002,-0.162542
0.225267,-0.162542
0.223655,-0.162592
0.221601,-0.162592
0.219501,-0.162576
0.217237,-0.162685
0.215177,-0.162656
0.213551,-0.162246
0.212404,-0.16215
0.211388,-0.16215
0.211008,-0.162152
0.21132,-0.162177
0.212631,-0.162258
0.214378,-0.162285
0.21686,-0.163251
0.218654,-0.163357
0.220133,-0.163137
0.223411,-0.1634
0.224997,-0.16362
0.226194,-0.163771
0.227695,-0.163669
0.228994,-0.163315
0.230119,-0.163329
0.231017,-0.162943
0.231923,-0.163269
0.232802,-0.163577
0.233867,-0.163203
0.234967,-0.16359
0.235875,-0.163437
0.236687,-0.163407
0.23783,-0.163075
0.238126,-0.16306
0.237948,-0.16306
0.236715,-0.16306
0.235679,-0.16306
0.234704,-0.163044
0.234141,-0.163013
0.233411,-0.163013
0.23283,-0.163589
0.232567,-0.163638
0.231614,-0.163592
0.230724,-0.163577
0.229741,-0.163561
0.228788,-0.163561
0.227789,-0.163237
0.226598,-0.163237
0.225566,-0.163194
0.22491,-0.163167
0.224262,-0.163448
0.223819,-0.163435
0.22337,-0.163435
0.223032,-0.163435
0.222678,-0.163423
0.222467,-0.164071
0.221734,-0.16404
0.221037,-0.16404
0.220322,-0.163994
0.219919,-0.163994
0.21942,-0.163646
0.218825,-0.163632
0.218468,-0.163604
0.218149,-0.163383
0.217925,-0.163352
