0.0651629,-0.167953
0.18593,-0.167096
0.195306,-0.166364
0.166982,-0.166294
0.149194,-0.166294
0.135543,-0.166265
0.133549,-0.16672
0.130079,-0.166179
0.128707,-0.166134
0.120333,-0.166134
0.125115,-0.167489
0.126261,-0.167466
0.122164,-0.167506
0.117414,-0.168145
0.114305,-0.168118
0.11937,-0.167781
0.115938,-0.167766
0.113382,-0.167766
0.110787,-0.167902
0.111167,-0.167718
0.109111,-0.168179
0.107306,-0.168165
0.105488,-0.168165
0.103046,-0.168134
0.10356,-0.168066
0.102288,-0.168006
0.100747,-0.167992
0.0994868,-0.167992
0.0997391,-0.168471
0.0987986,-0.168471
0.0977969,-0.168456
0.0964083,-0.168429
0.0972053,-0.168338
0.0968507,-0.168322
