0.0452261,-0.175369
0.106516,-0.172809
0.147306,-0.168225
0.190686,-0.167823
0.226815,-0.167242
0.226986,-0.166632
0.228859,-0.166722
0.239069,-0.16743
0.244966,-0.16811
0.241501,-0.167728
0.236559,-0.167916
0.232592,-0.167746
0.228848,-0.167927
0.234765,-0.167668
0.240644,-0.167634
0.236896,-0.168792
0.235033,-0.167842
0.239401,-0.168185
0.242412,-0.168264
0.244151,-0.167998
0.241164,-0.167708
0.238569,-0.168274
0.236606,-0.167727
0.234961,-0.168284
0.235939,-0.167949
0.234514,-0.167857
0.235141,-0.167677
0.233465,-0.168838
0.232124,-0.169597
0.233059,-0.168945
0.232617,-0.169032
0.231869,-0.169069
0.23101,-0.169763
0.230081,-0.169158
0.232301,-0.168356
0.23257,-0.168949
0.233107,-0.169506
0.231768,-0.16891
0.23062,-0.168833
0.232425,-0.169358
0.232857,-0.169714
0.232203,-0.169119
0.233011,-0.169378
0.232239,-0.169436
0.231582,-0.169275
0.231969,-0.16935
0.231198,-0.170139
0.230434,-0.169899
0.229959,-0.17002
0.229123,-0.170182
0.229713,-0.169798
0.229089,-0.169586
0.229866,-0.170032
0.229155,-0.169717
0.22829,-0.169107
0.228362,-0.169091
0.227484,-0.169904
0.226332,-0.16982
0.225049,-0.16946
0.224171,-0.169265
0.22458,-0.169231
0.223337,-0.169656
0.22264,-0.169486
0.221619,-0.169389
0.220586,-0.169321
0.221663,-0.170104
0.220485,-0.169503
0.219514,-0.16942
0.218994,-0.169393
0.218213,-0.169281
0.217851,-0.16931
0.217037,-0.170124
0.216403,-0.169771
0.215759,-0.169659
0.214941,-0.169952
0.214975,-0.169912
0.214601,-0.170119
0.21397,-0.169907
0.213366,-0.169657
0.212889,-0.169971
0.212515,-0.169494
0.213059,-0.170013
0.212512,-0.170153
0.21198,-0.170446
0.211642,-0.170358
0.211385,-0.169794
0.21141,-0.170874
0.21096,-0.170203
0.210386,-0.170288
0.210002,-0.170341
0.20977,-0.170692
0.2103,-0.170252
0.21099,-0.169904
0.210636,-0.170416
0.210207,-0.170378
0.209775,-0.170264
0.209902,-0.170053
0.209487,-0.170338
0.209824,-0.170072
0.209449,-0.170364
0.209145,-0.170042
0.209589,-0.170194
