0.166667,-0.179721
0.159748,-0.160491
0.288703,-0.0478653
0.343162,-0.0410951
0.378514,-0.0289793
0.400084,-0.0206837
0.415054,-0.00846709
0.441554,-0.00646435
0.448747,0.00559081
0.454614,0.0370246
0.45933,0.0336364
0.463354,0.0426382
0.466461,0.0618664
0.469494,0.0750884
0.471777,0.104358
0.474014,0.0938695
0.47591,0.11146
0.477595,0.137136
0.479172,0.136244
0.480651,0.163366
0.481751,0.187181
0.482865,0.178935
0.483882,0.188649
0.484817,0.220845
0.485525,0.245979
0.486273,0.263896
0.486965,0.245642
0.487838,0.28485
0.488474,0.290754
0.489152,0.316041
0.484998,0.304733
0.485898,0.312529
0.484913,0.315762
0.481577,0.315895
