0.105,-0.178983
0.156055,-0.150104
0.287145,-0.0879114
0.342303,-0.0301863
0.376188,0.0993695
0.400668,0.184691
0.415742,0.241703
0.444549,0.292663
0.455862,0.320449
0.452399,0.320653
0.453901,0.320804
0.461672,0.320416
0.465338,0.31945
0.468449,0.319926
0.470678,0.303263
0.471328,0.320189
0.473563,0.319441
0.474576,0.298696
0.476307,0.313789
0.476695,0.319445
0.478295,0.281686
0.479322,0.316585
0.482882,0.320718
0.484825,0.263445
0.483889,0.292
0.483558,0.308674
0.480098,0.319102
0.480827,0.319696
0.480279,0.253672
0.47773,0.271391
0.475928,0.284116
0.472091,0.301546
0.471599,0.310844
0.472477,0.319324
0.472667,0.319192
0.473014,0.319664
0.471761,0.320073
0.471903,0.197306
0.469954,0.204068
0.470266,0.206513
0.47004,0.207628
0.469624,0.208121
0.469509,0.207868
0.469262,0.207506
0.469613,0.208986
0.469715,0.209177
0.470651,0.20932
0.470527,0.20882
0.47058,0.208436
0.470411,0.208204
0.470798,0.208143
0.470705,0.207753
0.470634,0.204011
0.470457,0.20396
0.470262,0.200678
0.47029,0.200116
0.470357,0.2003
0.470153,0.20243
0.470121,0.202049
0.469884,0.202
0.46976,0.166396
0.470032,0.134842
0.4701,0.111478
0.470974,0.112466
0.471972,0.115652
0.472968,0.108546
0.474078,0.108497
0.479934,0.110683
0.482524,0.112032
0.483214,0.111922
0.486564,0.113925
0.488571,0.106892
0.489355,0.1072
0.489525,0.10711
0.48938,0.105213
0.488999,0.105318
0.489026,0.105002
0.489441,0.106069
0.489989,0.10649
0.489987,0.100489
0.489909,0.0884485
0.489639,0.0875054
0.48905,0.0840884
0.489702,0.0782924
0.489659,0.0787755
0.488573,0.0784672
0.487582,0.0786583
0.48822,0.0750812
0.487603,0.069937
0.489419,0.0743039
0.488989,0.0775117
0.487298,0.0775885
0.485707,0.0779142
0.485671,0.0776779
0.484701,0.0773644
0.483542,0.0771448
0.482523,0.0779947
0.482316,0.0781063
0.480868,0.0779765
0.479148,0.0770655
0.479692,0.0771305
0.47866,0.0777438
