0.035443,-0.175032
0.0709759,-0.174256
0.0931208,-0.17392
0.0748428,-0.17392
0.0623429,-0.173906
0.0549036,-0.173906
0.0549174,-0.173879
0.050267,-0.173864
0.046609,-0.173864
0.0457401,-0.173822
0.0440841,-0.173747
0.0437605,-0.173717
0.0417472,-0.173736
0.039684,-0.173722
0.0407103,-0.173645
0.0395729,-0.173618
0.0382683,-0.173602
0.0369853,-0.173588
0.0362242,-0.173588
0.0357905,-0.174262
0.0355391,-0.174651
0.0355185,-0.174484
0.0343094,-0.174469
0.0348874,-0.174892
0.034996,-0.174849
0.0344261,-0.174835
0.0335258,-0.174835
0.0334082,-0.174604
0.0326888,-0.174561
0.0324284,-0.174562
0.0320253,-0.174548
0.0327521,-0.174348
0.03229,-0.174347
0.0320745,-0.174877
0.031517,-0.175422
0.0316142,-0.175206
0.0310335,-0.175192
0.0307458,-0.175192
0.030465,-0.175177
0.0309006,-0.175683
0.0305128,-0.17564
0.0302052,-0.175611
0.0299632,-0.175611
0.0306489,-0.175287
0.0302472,-0.175287
0.0299192,-0.175287
0.0295501,-0.175231
0.0296641,-0.175515
0.0293153,-0.175486
0.0293261,-0.175471
0.0290932,-0.175441
0.0294544,-0.175364
0.0291345,-0.175334
0.0291917,-0.175305
0.0288883,-0.175305
0.0288212,-0.17526
0.0292369,-0.175835
0.0291216,-0.175805
0.0288875,-0.175792
0.0287818,-0.175792
0.0287607,-0.175437
0.0286998,-0.175421
0.0284815,-0.175421
0.0283496,-0.17539
0.0286464,-0.175348
0.0285921,-0.175348
0.0284612,-0.175348
0.0284101,-0.175348
0.0286192,-0.175134
0.028637,-0.175104
0.0284452,-0.175104
0.0286441,-0.1756
0.0290772,-0.17535
0.0289889,-0.175336
0.0288037,-0.175336
0.0285912,-0.175309
0.0285156,-0.175138
0.0285632,-0.175124
0.0283936,-0.17508
0.0282273,-0.175066
0.0285298,-0.17555
0.0284272,-0.175551
0.0283546,-0.175521
0.0282266,-0.175539
0.028369,-0.175325
0.0283022,-0.175311
0.0282633,-0.175283
0.0281698,-0.175283
0.0280777,-0.175269
0.0280728,-0.175702
0.027931,-0.175686
0.027924,-0.175686
0.0278122,-0.175673
0.0281566,-0.17558
0.0280455,-0.175537
0.0279622,-0.175506
0.0278561,-0.175492
0.0281604,-0.17523
0.0280776,-0.17523
0.0279485,-0.175201
0.0278454,-0.175217
0.0279404,-0.175689
