0.0730479,-0.169022
0.17237,-0.168785
0.161727,-0.168278
0.142045,-0.168279
0.126326,-0.168251
0.116533,-0.168223
0.117244,-0.16804
0.111286,-0.168029
0.108434,-0.168474
0.110159,-0.168362
0.106963,-0.168348
0.111321,-0.168807
0.118752,-0.169036
0.123561,-0.169012
0.124244,-0.169313
0.124135,-0.169145
0.120947,-0.169131
0.117992,-0.169103
0.115466,-0.169089
0.114843,-0.168843
0.112496,-0.168842
0.110692,-0.168815
0.108912,-0.168786
0.107596,-0.168772
0.113012,-0.16868
0.111358,-0.168667
0.109828,-0.16864
0.108006,-0.168595
0.107719,-0.169002
0.10608,-0.168973
0.104981,-0.168961
0.10389,-0.16893
0.105624,-0.169439
0.10582,-0.169879
