0.0654912,-0.18363
0.0851064,-0.18277
0.118672,-0.180842
0.128769,-0.180506
0.119658,-0.180251
0.11046,-0.180251
0.0975873,-0.180237
0.0966929,-0.180102
0.0917226,-0.180115
0.086233,-0.180101
0.08442,-0.180582
0.0877046,-0.1808
0.0906977,-0.181109
0.0891445,-0.181187
0.0929998,-0.180908
0.0907661,-0.180878
0.0882048,-0.180878
0.0874004,-0.18103
0.0850556,-0.181126
0.0840146,-0.181109
0.0817158,-0.181109
0.0825037,-0.180795
0.0807793,-0.180843
0.0794084,-0.180859
0.0780621,-0.180802
0.077072,-0.180775
0.0778918,-0.182058
0.0774002,-0.18256
0.0763889,-0.18256
0.074979,-0.182544
0.0746935,-0.182517
0.0764451,-0.182774
0.0755796,-0.182789
0.0750555,-0.184271
0.0738849,-0.184232
0.0730325,-0.18396
0.0740287,-0.18433
0.073279,-0.184287
0.0726228,-0.184163
0.0724802,-0.184149
0.0722618,-0.18387
0.0720105,-0.183675
0.0714453,-0.183592
0.0709179,-0.183579
0.070558,-0.183524
0.0713348,-0.184265
0.0707822,-0.184249
0.0704063,-0.184234
0.0697077,-0.184082
0.0695123,-0.184531
0.0703113,-0.183959
0.0697517,-0.183886
0.0695091,-0.183859
0.0690684,-0.183846
0.0691375,-0.183634
0.0689252,-0.183924
0.0684708,-0.183869
0.0683208,-0.1838
0.067892,-0.183759
0.068179,-0.183873
0.0678434,-0.183845
0.0674837,-0.183749
0.0672816,-0.183749
0.0670938,-0.183749
0.0670408,-0.183413
0.0670402,-0.183342
0.0665415,-0.183272
0.0663411,-0.183244
0.066251,-0.1837
0.0660893,-0.183673
0.0659629,-0.183618
0.0658469,-0.18403
0.0656331,-0.184277
0.0658919,-0.183834
0.0656876,-0.183543
0.0655461,-0.183474
0.0654105,-0.184002
0.0650954,-0.183892
0.0654105,-0.184538
0.065229,-0.184324
0.0650149,-0.184195
0.0650067,-0.184195
0.0655032,-0.184149
0.0652597,-0.183996
0.065227,-0.18432
0.0650235,-0.184155
0.0648536,-0.184027
0.0653429,-0.184269
0.0652014,-0.183908
0.0649046,-0.183784
0.0647434,-0.184195
0.0645073,-0.184068
0.0645772,-0.184071
0.0644264,-0.183901
0.0642539,-0.183885
0.0642533,-0.183814
0.0643422,-0.184073
0.0641279,-0.183952
0.0646824,-0.184171
0.0644472,-0.183973
0.0643049,-0.184325
0.0643889,-0.183777
