0.124069,-0.182219
0.120948,-0.165365
0.259167,-0.113285
0.335003,-0.00293971
0.374184,0.0622382
0.397908,0.124366
0.41362,0.192362
0.443157,0.255743
0.450167,0.315974
0.447303,0.317187
0.444799,0.316662
0.451441,0.316825
0.45206,0.316634
0.458175,0.270398
0.462327,0.316407
0.460357,0.29809
0.457072,0.264879
0.457656,0.316901
0.458406,0.317716
0.460562,0.270534
0.45469,0.316633
0.448628,0.251842
0.446027,0.299003
0.439424,0.316606
0.439092,0.194092
0.433864,0.23038
0.426146,0.259975
0.419335,0.292859
0.415017,0.314317
0.410091,0.316835
0.404497,0.257096
0.396657,0.125749
0.388655,0.142485
0.38069,0.158072
