0.25,-0.172862
0.225157,-0.157335
0.331098,-0.0907077
0.375628,-0.0805468
0.401709,-0.070257
0.419179,-0.0594283
0.431647,-0.0484114
0.443642,-0.0356876
0.450893,-0.0260752
0.460998,-0.0151714
0.465344,-0.00555406
0.468966,0.0053042
0.471938,0.0154334
0.474561,0.0251438
0.476684,0.0362818
0.47901,0.0476913
0.480537,0.0585341
0.48225,0.0681511
0.483514,0.0790387
0.484962,0.0883012
0.486219,0.0985228
0.487241,0.10788
0.488124,0.119685
0.4893,0.131133
0.489878,0.141929
0.490602,0.151546
0.491277,0.161784
0.492082,0.171773
0.492571,0.182275
0.493112,0.192973
0.493617,0.203226
0.493971,0.217072
0.494345,0.22621
0.49488,0.236471
0.495348,0.24553
0.496069,0.257237
0.496378,0.268859
0.49677,0.279793
0.496981,0.291254
0.497307,0.302083
0.497495,0.311949
0.497827,0.317231
0.495577,0.319454
0.494567,0.318968
0.494881,0.318929
0.495292,0.318701
0.495444,0.319008
0.495747,0.300092
0.495936,0.285474
0.496243,0.297621
0.496489,0.31135
0.49723,0.319805
0.497707,0.320267
0.497895,0.321031
0.498024,0.278168
0.498193,0.293629
0.49818,0.306461
0.498449,0.316246
0.499153,0.320175
0.499375,0.320077
0.499098,0.320324
0.499355,0.319573
0.499563,0.320091
0.499766,0.318378
0.499981,0.276128
0.500056,0.28567
0.500074,0.299647
0.500183,0.310968
0.50036,0.318799
0.501438,0.319464
0.501523,0.31869
0.501399,0.318215
0.501397,0.318435
0.501513,0.317889
0.502571,0.317958
0.502308,0.262707
0.501502,0.275173
0.501292,0.28132
0.501244,0.286191
0.501291,0.290088
0.501352,0.297337
0.501745,0.301751
0.501874,0.306572
0.501926,0.311015
0.502006,0.313761
0.502084,0.315869
0.502189,0.314749
0.502235,0.314885
0.502336,0.315462
0.502587,0.316189
0.504529,0.3164
0.504548,0.313908
0.504606,0.312434
0.504624,0.312613
0.50468,0.311125
0.504722,0.311547
0.504764,0.311059
0.504779,0.311667
0.504845,0.311625
0.504859,0.312284
0.504946,0.307024
0.504959,0.307329
