0.1425,-0.184551
0.119048,-0.17486
0.266889,-0.155372
0.33584,-0.153092
0.372431,-0.156241
0.394319,-0.16789
0.409595,-0.159581
0.423607,-0.164917
0.439588,-0.158229
0.446894,-0.153094
0.452413,-0.154039
0.45669,-0.167229
0.460767,-0.161711
0.463838,-0.15383
0.466488,-0.162634
0.468735,-0.159875
0.470866,-0.165796
0.472834,-0.158066
0.474261,-0.156987
0.475671,-0.169934
0.477379,-0.154197
0.478523,-0.155731
0.479673,-0.15674
0.480635,-0.163069
0.481507,-0.154348
0.482077,-0.152098
0.483021,-0.162943
0.483669,-0.160528
0.484456,-0.163204
0.485144,-0.162962
0.485867,-0.169364
0.486427,-0.166926
0.486989,-0.166908
0.487629,-0.15379
0.488053,-0.16646
0.488524,-0.166425
0.489005,-0.160745
0.489359,-0.15792
0.489859,-0.169489
0.490206,-0.162283
0.490536,-0.165289
0.490791,-0.162504
0.491092,-0.171631
0.491408,-0.161966
0.491709,-0.156115
0.491999,-0.160115
0.492276,-0.166251
0.492488,-0.153794
0.492846,-0.15517
0.49304,-0.158968
0.4932,-0.15848
0.493476,-0.162957
0.493718,-0.156877
0.493903,-0.161703
0.494082,-0.165143
0.494165,-0.164771
0.494378,-0.172425
0.494518,-0.162173
0.494675,-0.172298
0.494806,-0.168792
0.494994,-0.165678
0.495135,-0.172683
0.495312,-0.155392
0.495463,-0.164375
0.496188,-0.157748
0.496302,-0.156658
0.496432,-0.154802
0.496558,-0.146928
0.496681,-0.160181
0.496782,-0.16297
0.496933,-0.160261
0.496993,-0.155681
0.497206,-0.150228
0.497294,-0.16781
0.49733,-0.15915
0.497382,-0.150163
0.497448,-0.148469
0.497529,-0.171417
0.497607,-0.148918
0.497684,-0.165105
0.497759,-0.165063
0.497863,-0.160067
0.497964,-0.160878
0.498018,-0.150485
0.498101,-0.172733
0.498152,-0.153146
0.498202,-0.166286
0.498251,-0.159613
0.498819,-0.16566
0.498888,-0.154977
0.498941,-0.157564
0.499021,-0.170236
0.499058,-0.1524
0.499108,-0.163804
0.499196,-0.169443
0.499231,-0.157064
0.499342,-0.167584
0.499413,-0.159158
0.499444,-0.155648
0.4995,-0.165874
0.499554,-0.156858
0.499595,-0.158766
