0.138539,-0.166301
0.227785,-0.164561
0.179551,-0.164129
0.142857,-0.164115
0.119215,-0.164101
0.115304,-0.164073
0.108127,-0.164045
0.0979284,-0.164045
0.0894104,-0.164017
0.0968066,-0.165369
0.0922796,-0.165309
0.0875026,-0.165325
0.0925102,-0.166383
0.103287,-0.166052
0.101056,-0.16601
0.0975342,-0.165995
0.0930749,-0.165995
0.0899944,-0.165967
0.0905241,-0.165676
0.0878803,-0.165676
0.0849305,-0.165695
0.0837714,-0.165137
0.0835338,-0.164921
0.0820325,-0.164892
0.0796015,-0.164892
0.0784484,-0.164988
0.0782487,-0.1655
0.07646,-0.16547
0.0756026,-0.166031
0.0739313,-0.166019
0.0733231,-0.166004
0.0735005,-0.166169
0.0724737,-0.166155
0.0713229,-0.166141
0.0705663,-0.166141
0.0712539,-0.166536
0.0703507,-0.166538
0.0694334,-0.166522
0.0685585,-0.166477
0.0694209,-0.166245
0.0685847,-0.166231
0.068156,-0.166218
0.0676569,-0.16678
0.0671544,-0.166751
0.0673969,-0.166721
0.066499,-0.166721
0.0658747,-0.166721
0.0653985,-0.166675
0.0654896,-0.166415
0.0650337,-0.166388
0.0646354,-0.166343
0.0638483,-0.166312
0.0644365,-0.166285
0.0642984,-0.166257
0.0637714,-0.16623
0.0633951,-0.166185
0.0633548,-0.166202
0.064747,-0.166886
0.0642796,-0.166872
0.0637549,-0.166842
0.0630902,-0.166842
0.0636563,-0.16658
0.0631663,-0.16658
0.0627653,-0.166565
0.0621565,-0.166565
0.0633717,-0.166504
0.0628777,-0.166491
0.0624006,-0.166477
0.0620056,-0.166477
0.0620509,-0.166246
0.0617826,-0.166232
0.0615589,-0.166217
0.0612575,-0.166189
0.0608492,-0.166143
0.0611143,-0.166067
0.0614967,-0.166039
0.0612138,-0.166026
0.0607263,-0.165997
0.06132,-0.166566
0.0619361,-0.166553
0.0616287,-0.166553
0.06116,-0.166508
0.0611157,-0.166307
0.0609245,-0.166262
0.0604787,-0.166248
0.060217,-0.166233
0.0601208,-0.166264
0.060839,-0.166221
0.0605204,-0.166221
0.0602403,-0.166207
0.0598817,-0.166193
0.0604396,-0.166164
0.0602185,-0.166164
0.0599834,-0.16615
0.0597453,-0.16615
0.0599115,-0.16612
0.0595815,-0.16612
0.0593112,-0.166061
0.0590402,-0.166048
0.0590055,-0.16602
0.0592146,-0.165883
0.0589845,-0.165869
