0.0607595,-0.175347
0.122166,-0.174613
0.108969,-0.174428
0.0865747,-0.174428
0.0732932,-0.174415
0.0668617,-0.174385
0.0605518,-0.174356
0.0548761,-0.174356
0.051046,-0.174329
0.0531862,-0.174218
0.0508552,-0.174172
0.0499686,-0.174065
0.0523267,-0.174174
0.0532163,-0.175376
0.0511791,-0.175347
0.048769,-0.175347
0.0487013,-0.175465
0.0511641,-0.17508
0.0497953,-0.175022
0.0481928,-0.175008
0.0472093,-0.175008
0.0476897,-0.174684
0.0463822,-0.174655
0.0454831,-0.174655
0.0445604,-0.17518
0.0437301,-0.175522
0.0436036,-0.175427
0.0429365,-0.175399
0.0423157,-0.175399
0.0414889,-0.175386
0.0431544,-0.175262
0.0432873,-0.175262
0.0425127,-0.175278
0.0417805,-0.175278
0.0417264,-0.17519
0.0411875,-0.175174
0.0406835,-0.175161
0.0402693,-0.175161
0.0407769,-0.174933
0.0402584,-0.174918
0.0397675,-0.174904
0.0392379,-0.174888
0.0395543,-0.175481
0.0391084,-0.175481
0.0388452,-0.175467
0.0383315,-0.175438
0.0380551,-0.175314
0.0378867,-0.175314
0.0375755,-0.175287
0.0371281,-0.175273
0.0380245,-0.175564
0.0376821,-0.175519
0.0375787,-0.175505
0.0372074,-0.175505
0.0371654,-0.175461
0.037397,-0.175432
0.0370061,-0.175418
0.0367984,-0.175389
0.0366419,-0.175375
0.0369952,-0.175659
0.0366776,-0.175645
0.0363717,-0.175631
0.0360328,-0.175631
0.0364463,-0.175387
0.0360809,-0.175387
0.0359504,-0.175373
0.0355659,-0.17536
0.0358579,-0.175329
0.0356286,-0.175315
0.0354762,-0.175299
0.0351906,-0.175272
0.0353597,-0.175008
0.0350491,-0.174965
0.0348486,-0.174951
0.0344874,-0.174952
0.0347924,-0.174952
0.0345367,-0.174895
0.034353,-0.174879
0.0341717,-0.17485
0.0345855,-0.174573
0.0343162,-0.174575
0.0341737,-0.174577
0.0339721,-0.174549
0.0341656,-0.174535
0.0340299,-0.174536
0.034358,-0.174898
0.0342541,-0.175455
0.034121,-0.175441
0.0344138,-0.175993
0.0342569,-0.175965
0.0340997,-0.17592
0.033976,-0.175907
0.0339609,-0.175891
0.033787,-0.175877
0.0335904,-0.175864
0.033552,-0.17585
0.0340324,-0.176404
0.0339152,-0.17639
0.0336763,-0.176332
0.0335156,-0.176332
0.0337762,-0.176054
0.0335219,-0.176039
