0.149626,-0.171284
0.162095,-0.170169
0.13606,-0.169999
0.112296,-0.169999
0.102757,-0.170022
0.101086,-0.169961
0.0948461,-0.169976
0.0938967,-0.17045
0.101167,-0.170277
0.100375,-0.170006
0.0987486,-0.170008
0.104571,-0.169946
0.103468,-0.170277
0.101252,-0.17025
0.0975447,-0.170814
0.0942539,-0.170816
0.0912441,-0.170816
0.091466,-0.17181
0.0927563,-0.171773
0.0924254,-0.171576
0.0906377,-0.171499
0.0882554,-0.171485
0.0877767,-0.17124
0.0858934,-0.171241
0.0845621,-0.171196
0.0827706,-0.171196
0.0864519,-0.171027
0.0850492,-0.170999
0.0840823,-0.170985
0.0827765,-0.170971
0.0824509,-0.170754
0.0811467,-0.171272
0.0803646,-0.171272
0.0794575,-0.171229
