0.103015,-0.17696
0.153266,-0.164392
0.278196,-0.0961245
0.338134,-0.00353752
0.372873,0.0461867
0.432207,0.0862677
0.442975,0.129155
0.451532,0.169907
0.45758,0.212677
0.462963,0.251172
0.466773,0.289948
0.47038,0.318395
0.462341,0.318955
0.461497,0.317974
0.461307,0.318946
0.464196,0.318872
0.466667,0.318528
0.468946,0.319161
0.466675,0.318003
0.464813,0.287088
0.46685,0.317856
0.468512,0.215174
0.466935,0.254976
0.463879,0.285614
0.462349,0.312784
0.462118,0.319415
0.461918,0.319795
0.461104,0.320619
0.459506,0.259297
0.457021,0.284521
0.455769,0.287367
0.455338,0.284452
0.453618,0.274673
0.452925,0.289595
0.453873,0.297171
0.455403,0.301306
0.456782,0.306384
0.458256,0.307534
0.459496,0.311394
0.460726,0.307544
0.461807,0.311412
0.462956,0.314624
0.463634,0.30131
0.464781,0.291847
0.465818,0.291731
0.466725,0.270249
0.467572,0.273659
0.46838,0.259577
0.469152,0.255535
0.46997,0.255568
0.47071,0.25586
0.471469,0.255729
0.472225,0.2344
0.474017,0.234498
0.474699,0.237377
0.475377,0.235876
0.475987,0.234316
0.476663,0.234742
0.47708,0.206451
0.477631,0.189721
0.478102,0.191695
0.478557,0.19209
0.478937,0.158004
0.479404,0.161391
0.479816,0.1115
0.48039,0.116063
0.480796,0.116051
0.481265,0.115512
0.481647,0.114678
0.482015,0.114627
0.482322,0.118257
0.482743,0.117881
0.483118,0.119035
0.483432,0.0857191
0.483653,0.0850418
0.484033,0.0817328
0.48434,0.081412
0.484508,0.0813608
0.484689,0.0817067
0.484519,0.081084
0.483019,0.0806669
0.481601,0.0806992
0.47955,0.0810114
0.47785,0.0807401
0.476793,0.0810437
0.474794,0.0812778
0.472797,0.0813743
0.471574,0.082488
0.470304,0.0818377
0.47024,0.0821635
0.469811,0.0819859
0.469794,0.0829957
0.473671,0.0839185
0.476494,0.083805
0.479706,0.0817245
0.481344,0.081411
0.485504,0.0832845
0.488358,0.0836364
0.491286,0.0831444
0.495309,0.0847096
0.49746,0.0810641
0.497571,0.0816139
