0.457801,-0.0315294
0.503778,-0.030012
0.531826,-0.0292157
0.538077,-0.0296345
0.532435,-0.0299891
0.54739,-0.0307839
0.555077,-0.030873
0.561321,-0.0311904
0.562936,-0.0319731
0.562218,-0.0312239
0.559059,-0.0307115
