0.410579,-0.0533137
0.447704,-0.0518654
0.480948,-0.0510581
0.494624,-0.0519398
0.511815,-0.0517403
0.514034,-0.0515505
0.524425,-0.0491156
0.53484,-0.0496945
0.534296,-0.0494293
0.533416,-0.050704
0.527021,-0.0505102
