1,-0.160224
1,-0.152735
0.985,-0.145719
0.831461,-0.147837
0.693734,-0.148943
0.58194,-0.148929
0.502152,-0.1489
0.442736,-0.148886
0.397321,-0.14916
0.36003,-0.149113
0.338051,-0.149399
0.312055,-0.149339
0.317549,-0.149673
0.332555,-0.150075
0.35005,-0.1498
0.359987,-0.149381
0.37374,-0.149012
0.384421,-0.149054
0.39408,-0.149383
0.404059,-0.149307
0.412414,-0.149976
0.417794,-0.150457
0.426534,-0.15032
0.430224,-0.149813
0.435046,-0.149766
0.442761,-0.150145
0.444808,-0.150649
0.450171,-0.150878
0.454538,-0.150725
0.454821,-0.151454
0.458998,-0.150959
0.461114,-0.150667
0.464791,-0.150452
0.467667,-0.15105
0.470592,-0.15057
0.475021,-0.150337
0.477498,-0.15069
0.480287,-0.150194
0.482374,-0.150164
0.48338,-0.150103
0.485454,-0.15034
0.488115,-0.150022
0.488332,-0.149765
0.490607,-0.14954
0.492472,-0.149696
0.494119,-0.150007
0.495158,-0.149924
0.497181,-0.149846
0.497213,-0.149819
0.499393,-0.14978
0.501636,-0.149634
0.502479,-0.149374
0.504483,-0.149439
0.5055,-0.149411
0.507858,-0.150255
0.506837,-0.149989
0.507095,-0.150052
0.509433,-0.150022
0.51075,-0.151138
0.512066,-0.150911
0.513589,-0.150555
0.513574,-0.150245
0.515508,-0.150326
0.515895,-0.150147
0.515576,-0.150144
0.516434,-0.150117
0.516924,-0.150422
0.517793,-0.15088
0.51915,-0.150681
0.519045,-0.150823
0.519009,-0.150358
0.520013,-0.150266
0.521073,-0.150083
0.520652,-0.150063
0.521117,-0.150637
0.522053,-0.150409
0.523178,-0.150118
0.52471,-0.150026
0.524651,-0.150291
0.525639,-0.149937
0.526053,-0.149852
0.526603,-0.149648
0.527349,-0.150007
0.527206,-0.149921
0.527068,-0.14978
0.527773,-0.149862
0.528166,-0.150079
0.528656,-0.150331
0.528955,-0.150273
0.529605,-0.149913
0.530158,-0.150242
0.529993,-0.151051
0.530121,-0.150741
0.530645,-0.150435
0.53075,-0.150126
0.530576,-0.149696
0.530794,-0.149758
0.531476,-0.149901
0.532798,-0.150175
0.532017,-0.150144
0.532862,-0.149791
0.532936,-0.14995
0.533735,-0.149703
0.533765,-0.149207
0.534471,-0.149179
0.534465,-0.14901
0.534815,-0.148996
0.535003,-0.149274
0.535601,-0.149027
0.536269,-0.149416
0.537129,-0.149919
0.537231,-0.150145
0.537895,-0.150146
0.535468,-0.150297
0.531922,-0.152425
0.527608,-0.151977
0.523272,-0.151947
0.519267,-0.151902
0.515204,-0.1518
0.511714,-0.151463
0.512849,-0.177324
