1,-0.165413
1,-0.154501
1,-0.15202
0.994379,-0.145954
0.925313,-0.14382
0.775826,-0.143819
0.670011,-0.14479
0.598934,-0.145284
0.551003,-0.144528
0.502384,-0.144778
0.462574,-0.144687
0.427554,-0.145223
0.39973,-0.145417
0.385817,-0.128143
0.427113,-0.0419908
0.463155,0.0302799
0.494689,0.0648723
0.522781,0.06627
0.547974,0.0746205
0.570515,0.0873291
0.591072,0.0865866
0.610239,0.0769001
0.627447,0.0906406
0.642976,0.0941821
0.657297,0.091591
0.670577,0.104136
0.682719,0.0842379
0.694045,0.0759206
0.704594,0.0725055
0.714512,0.073389
