0.359296,-0.172312
0.25596,-0.171441
0.21519,-0.171008
0.203046,-0.169587
0.189848,-0.16886
0.169133,-0.170377
0.160319,-0.17017
0.145305,-0.170057
0.133408,-0.171428
0.123894,-0.171414
0.114378,-0.171338
0.147059,-0.170894
0.185185,-0.170855
0.218165,-0.170581
0.246102,-0.17138
0.269176,-0.171103
0.293086,-0.171116
0.313726,-0.170927
0.331842,-0.170339
0.347511,-0.170443
0.361948,-0.170913
0.361114,-0.171373
0.351387,-0.174173
0.345821,-0.172798
0.337145,-0.171952
0.326414,-0.171892
0.318452,-0.17215
0.309024,-0.17212
0.299654,-0.173221
0.290341,-0.173175
