1,-0.155768
1,-0.145856
1,-0.141351
0.993781,-0.135331
0.944611,-0.134006
0.822795,-0.135002
0.710414,-0.135002
0.626679,-0.13502
0.564238,-0.134959
0.51478,-0.135255
0.471178,-0.13527
0.433883,-0.13527
0.405088,-0.135837
0.401645,-0.13541
0.42006,-0.135559
0.434511,-0.136125
0.440887,-0.136209
0.45272,-0.136091
0.46178,-0.135909
0.470164,-0.135998
0.477746,-0.136435
0.486227,-0.13598
0.489155,-0.135769
0.495765,-0.135746
0.500495,-0.136156
0.50476,-0.136014
0.50733,-0.136061
0.512807,-0.136676
0.517218,-0.136334
0.521567,-0.136804
0.525704,-0.136112
0.531293,-0.135977
0.532557,-0.135826
0.534739,-0.135824
0.531719,-0.145761
0.520375,-0.148402
0.5074,-0.148386
0.496623,-0.147334
0.4849,-0.147289
0.474094,-0.147228
