0.31738,-0.162072
0.227387,-0.161047
0.191275,-0.160526
0.156073,-0.160901
0.132931,-0.160764
0.113998,-0.160718
0.101257,-0.160687
0.0913945,-0.161
0.0873813,-0.161595
0.081115,-0.161564
0.0762383,-0.161549
0.0999791,-0.157733
0.134415,-0.155864
0.167204,-0.155532
0.19542,-0.155484
0.219279,-0.155322
0.241897,-0.155009
0.262309,-0.155351
0.279015,-0.156495
0.289741,-0.155973
0.303689,-0.155849
0.315015,-0.155974
0.323305,-0.155209
0.336013,-0.154978
0.346863,-0.155415
0.355553,-0.155267
0.362928,-0.154866
0.368694,-0.155326
0.374536,-0.1559
0.382844,-0.155684
0.390423,-0.155511
0.395322,-0.155293
0.400865,-0.155436
0.406211,-0.155378
0.410553,-0.155598
0.416024,-0.155804
0.420679,-0.156087
0.425156,-0.155769
0.429094,-0.155552
0.432712,-0.155416
0.437279,-0.155753
0.43984,-0.154704
0.442982,-0.154702
0.445931,-0.154782
0.448811,-0.154746
0.45153,-0.154313
0.454163,-0.154165
0.456567,-0.154502
0.459678,-0.15494
0.463416,-0.155786
0.466955,-0.155896
0.47039,-0.155718
0.471592,-0.155982
0.473535,-0.155442
0.476266,-0.155767
0.478921,-0.1558
0.48126,-0.155968
0.483504,-0.154993
0.485673,-0.15493
0.48706,-0.154994
0.488506,-0.155949
0.489757,-0.155801
0.49145,-0.156326
0.492718,-0.15601
0.4948,-0.156739
0.495107,-0.155999
0.496268,-0.156042
0.4978,-0.155549
0.498998,-0.155143
0.500036,-0.154996
0.501575,-0.15504
0.502775,-0.155191
0.504184,-0.156397
0.505708,-0.15585
0.507942,-0.155944
0.509193,-0.155688
0.510296,-0.155778
0.510854,-0.155847
0.512372,-0.155819
0.513531,-0.155238
0.514479,-0.155067
0.515299,-0.155125
0.517155,-0.154604
0.518202,-0.154693
0.518907,-0.154824
0.519272,-0.155819
0.520188,-0.1558
0.521908,-0.155641
0.522123,-0.15523
0.522519,-0.15559
0.523707,-0.155274
0.524129,-0.155043
0.524988,-0.155131
0.525232,-0.155172
0.525546,-0.155031
0.526297,-0.155024
0.527832,-0.155198
0.528342,-0.155813
0.52912,-0.155793
0.529744,-0.155579
0.529581,-0.155391
0.530876,-0.1551
0.531344,-0.154834
0.531695,-0.15568
0.532273,-0.155324
0.532783,-0.155798
0.532797,-0.15525
0.532937,-0.155457
0.533534,-0.155008
0.533981,-0.155589
0.534364,-0.155343
0.534212,-0.15517
0.532125,-0.161023
0.528103,-0.160403
0.523742,-0.16034
0.519405,-0.16034
0.515131,-0.160341
0.511154,-0.160112
0.507032,-0.160083
0.503001,-0.160068
0.5,-0.166125
