1,-0.151075
1,-0.136921
1,-0.127481
1,-0.120891
1,-0.121316
0.995833,-0.118534
0.983601,-0.112081
0.876408,-0.11258
0.795265,-0.112595
0.72579,-0.113458
0.667047,-0.113891
0.614241,-0.113845
0.575763,-0.113943
0.538696,-0.113479
0.506117,-0.113309
0.496308,-0.0743849
0.525133,-0.0152393
0.550021,0.0444745
0.572561,0.0730187
0.592769,0.0863874
0.611928,0.0888535
0.628438,0.0892657
0.643785,0.0984991
0.658195,0.0916377
0.67145,0.08724
0.683586,0.0862281
0.694545,0.0793455
0.704865,0.079137
0.714187,0.087357
0.723467,0.0840596
0.732023,0.0931687
0.740009,0.0886654
0.747398,0.0897411
0.754756,0.0851415
0.761264,0.0962093
0.767549,0.0848802
0.773337,0.0878622
0.778855,0.0775806
0.783662,0.0838698
0.78827,0.193491
