0.329146,-0.170352
0.245902,-0.169086
0.188077,-0.168491
0.155444,-0.168392
0.13236,-0.168814
0.116611,-0.169791
0.103523,-0.169776
0.0936812,-0.169514
0.0857542,-0.1695
0.0796883,-0.169052
0.0825709,-0.169263
0.113346,-0.169578
0.152555,-0.170132
0.183659,-0.1715
0.210201,-0.170998
0.228912,-0.170659
0.248008,-0.170442
0.263275,-0.169915
0.27736,-0.170247
0.291829,-0.170559
0.304603,-0.170969
0.318234,-0.171039
0.325767,-0.170683
0.3356,-0.170436
0.345818,-0.170005
0.354907,-0.170006
0.3617,-0.170458
0.368676,-0.170101
0.374621,-0.170089
0.381459,-0.169902
0.387826,-0.170054
0.39307,-0.169761
0.398262,-0.169658
0.403017,-0.169786
0.408412,-0.170669
0.410903,-0.170469
0.415411,-0.170207
0.419849,-0.170562
0.424278,-0.170473
0.429674,-0.170308
0.432707,-0.170323
0.435988,-0.170232
0.439629,-0.171063
0.441658,-0.170974
0.445045,-0.170725
0.447734,-0.170496
0.44945,-0.171213
0.451989,-0.170735
0.454913,-0.17052
0.457273,-0.170782
0.458803,-0.171134
0.461331,-0.170812
0.463767,-0.170441
0.464948,-0.170178
0.466694,-0.17149
0.46839,-0.171177
0.469322,-0.17087
0.471769,-0.170577
0.473013,-0.169828
0.474598,-0.169902
0.476474,-0.169794
0.477619,-0.169732
0.47855,-0.169501
0.479592,-0.169984
0.48145,-0.169705
0.483118,-0.169519
0.48438,-0.170336
0.485314,-0.170845
0.48678,-0.170602
0.487578,-0.170401
0.488035,-0.170278
0.489491,-0.170663
0.490356,-0.170431
0.490995,-0.170339
0.491985,-0.170354
0.493031,-0.170262
0.493107,-0.170153
0.494418,-0.170416
0.496331,-0.170403
0.495673,-0.170508
0.496345,-0.170308
0.49717,-0.169907
0.497854,-0.169536
0.498507,-0.169951
0.49969,-0.169891
0.500583,-0.169721
0.501124,-0.169644
0.501454,-0.170275
0.502015,-0.170183
0.503581,-0.169968
0.504038,-0.16988
0.505343,-0.170483
0.505515,-0.170417
0.506564,-0.170282
0.507196,-0.170093
0.507225,-0.170019
0.508443,-0.170213
0.508613,-0.16999
0.509578,-0.170697
0.51026,-0.170958
0.51124,-0.171075
0.511718,-0.170598
0.512457,-0.170288
0.513783,-0.170164
0.513938,-0.170917
0.514576,-0.170549
0.51491,-0.169928
0.515131,-0.169806
0.515189,-0.169651
0.516478,-0.16945
0.516634,-0.169161
0.516081,-0.169797
0.514065,-0.172458
0.509694,-0.172458
0.505498,-0.172985
0.501795,-0.171716
0.497845,-0.171836
0.493951,-0.171636
0.489953,-0.171607
0.486315,-0.172046
0.483431,-0.173957
