1,-0.150977
1,-0.143224
0.991653,-0.138592
0.889586,-0.136375
0.719457,-0.136361
0.611134,-0.13707
0.52641,-0.13701
0.470126,-0.13885
0.420464,-0.138792
0.386918,-0.139219
0.354352,-0.139219
0.331588,-0.140168
0.307796,-0.140129
0.331538,-0.133931
0.34943,-0.130383
0.365566,-0.130857
0.379938,-0.129384
0.393601,-0.129982
0.405935,-0.129605
0.418344,-0.129607
0.427116,-0.130198
0.434748,-0.131095
0.444384,-0.130166
0.450477,-0.130583
0.453841,-0.130006
0.459043,-0.130537
0.463933,-0.13057
0.470572,-0.129503
0.473666,-0.131307
0.478279,-0.130405
0.481626,-0.130708
0.485737,-0.130071
0.490208,-0.13106
0.493274,-0.130177
0.49652,-0.130741
0.499791,-0.129398
0.503157,-0.130817
0.504099,-0.130488
0.506151,-0.130648
0.508006,-0.130016
0.509528,-0.130554
0.511723,-0.130429
0.514277,-0.129834
0.516436,-0.130091
0.517522,-0.130078
0.520633,-0.130893
0.52215,-0.13039
0.523969,-0.130219
0.524972,-0.130991
0.526255,-0.129575
0.527841,-0.129795
0.529173,-0.128761
0.530893,-0.129218
0.533098,-0.128989
0.534347,-0.129668
0.534787,-0.128598
0.53635,-0.129921
0.537199,-0.129833
0.537721,-0.129972
0.538874,-0.129567
0.53976,-0.130945
0.540341,-0.130012
0.540432,-0.130149
0.54187,-0.130123
0.543423,-0.130375
0.543169,-0.1296
0.544397,-0.129942
0.545754,-0.129759
0.546842,-0.130101
0.547847,-0.129997
0.548963,-0.129618
0.549983,-0.129669
0.550859,-0.130316
0.551786,-0.130289
0.55263,-0.129745
0.553227,-0.130288
0.554069,-0.129745
0.55465,-0.12895
0.554594,-0.130739
0.555042,-0.130389
0.554873,-0.130144
0.555092,-0.129977
0.556087,-0.129226
0.55634,-0.130222
0.556245,-0.130107
0.557033,-0.130045
0.557914,-0.129588
0.558474,-0.129772
0.558814,-0.129235
0.559113,-0.129987
0.558918,-0.129311
0.558875,-0.129237
0.558827,-0.12875
0.558952,-0.129865
0.559102,-0.128751
0.560228,-0.130571
0.559907,-0.129841
0.560443,-0.127877
0.560746,-0.129575
0.56077,-0.129794
0.560687,-0.129273
0.561901,-0.129724
0.5623,-0.128933
0.56231,-0.130841
0.562048,-0.129899
0.562903,-0.129901
0.563475,-0.129346
0.564308,-0.129124
0.564623,-0.129593
0.564558,-0.129906
0.564986,-0.129504
0.565492,-0.129193
0.566361,-0.129345
0.566009,-0.12789
0.564897,-0.131844
0.560292,-0.131784
0.555711,-0.132341
0.551524,-0.133162
0.547177,-0.133189
0.543289,-0.133551
0.544696,-0.166684
