1,-0.158362
1,-0.14324
1,-0.128755
1,-0.122112
1,-0.117314
1,-0.116032
0.998573,-0.117326
0.990631,-0.10544
0.960577,-0.105667
0.89725,-0.104554
0.819113,-0.104525
0.754591,-0.104621
0.699615,-0.104621
0.654142,-0.10479
0.619199,-0.105076
0.608893,-0.101871
0.608817,-0.100262
0.614827,-0.0827218
0.630974,-0.0663874
0.642534,-0.058815
0.653791,-0.0565465
0.663317,-0.0562966
0.672239,-0.0562951
0.679455,-0.057247
0.68806,-0.0568568
0.69593,-0.0561947
0.702494,-0.0564921
0.710876,-0.0557801
0.716007,-0.0560802
0.720523,-0.0558389
0.725681,-0.0569897
0.729522,-0.0563185
0.733745,-0.0562969
0.737472,-0.055833
0.742929,-0.0560886
0.746387,-0.0556648
0.74888,-0.0542106
0.752975,-0.0541252
0.755972,-0.0545694
0.758487,-0.0537901
0.76073,-0.0551781
0.763587,-0.0550936
0.765417,-0.0553147
0.767821,-0.0543704
0.77115,-0.0547028
0.774186,-0.0533856
0.77684,-0.053943
0.780388,-0.0552726
0.78313,-0.0543296
0.783967,-0.0551798
0.780657,-0.0529461
0.78217,-0.0433061
0.78609,-0.0442422
0.788719,-0.0443119
0.791037,-0.0435664
0.793979,-0.0435245
0.795257,-0.0445795
0.79799,-0.0435218
0.799864,-0.0445941
0.801792,-0.0447169
0.803542,-0.0448977
0.80573,-0.0458
0.807769,-0.0460182
0.808983,-0.0461674
0.810584,-0.0466032
0.812364,-0.0475093
0.814131,-0.0476802
0.815202,-0.0476526
0.817036,-0.0468036
0.815179,-0.0458867
0.816753,-0.0390118
0.817792,-0.0396783
0.819102,-0.0398903
0.819571,-0.0396872
0.821386,-0.0389921
0.822343,-0.0395178
0.823595,-0.0400294
0.82509,-0.0400469
0.826466,-0.0393174
0.827317,-0.0405164
0.828275,-0.0403237
0.829474,-0.0407398
0.830106,-0.0400555
0.830812,-0.0397128
0.831994,-0.0393277
0.833183,-0.0387466
0.834165,-0.0384696
0.835606,-0.0387264
0.836816,-0.0401535
0.837768,-0.0396143
0.838299,-0.0401656
0.838935,-0.040773
0.839208,-0.0399506
0.839812,-0.0378019
0.841197,-0.0396694
0.842118,-0.0387828
0.843047,-0.0394149
0.844092,-0.038184
0.844883,-0.039127
0.845312,-0.0383313
0.845668,-0.0389542
0.846309,-0.0389621
0.846883,-0.0383837
0.847336,-0.0375421
0.848307,-0.0370731
0.848982,-0.0374498
0.849846,-0.0379619
0.85072,-0.0380501
0.851154,-0.0391231
0.851538,-0.0371371
0.851884,-0.0378824
0.852491,-0.038007
0.852567,-0.0389234
0.853126,-0.0393595
0.853812,-0.0393107
0.854394,-0.0389333
0.854754,-0.0387333
0.855333,-0.0395641
0.855628,-0.039389
0.855387,-0.038492
0.856545,-0.127713
