0.846914,-0.163603
0.846344,-0.158329
0.636137,-0.157351
0.494969,-0.158212
0.402715,-0.158198
0.339615,-0.158681
0.294476,-0.158634
0.261838,-0.158448
0.235573,-0.158641
0.214662,-0.158588
0.198311,-0.158402
0.195566,-0.159306
0.226834,-0.15895
0.250449,-0.159401
0.276614,-0.159218
0.297548,-0.15938
0.317113,-0.159429
0.332216,-0.159723
0.34594,-0.159342
0.361125,-0.159279
0.371773,-0.159503
0.379063,-0.160548
0.389888,-0.160077
0.399937,-0.159662
0.407701,-0.15975
0.415502,-0.159076
0.422612,-0.159362
0.429173,-0.159442
0.435636,-0.159242
0.443098,-0.158981
0.449248,-0.15949
0.452524,-0.159461
0.456485,-0.159253
0.459978,-0.15974
0.464245,-0.159357
0.468047,-0.15951
0.472243,-0.159143
0.47582,-0.159458
0.479072,-0.159659
0.481351,-0.159651
0.483242,-0.159447
0.484858,-0.159059
0.487519,-0.159995
0.488544,-0.159522
0.490557,-0.159364
0.492806,-0.159751
0.49405,-0.159279
0.496447,-0.1594
0.497467,-0.159197
0.498771,-0.159362
0.501721,-0.159641
0.50287,-0.159224
0.505585,-0.158917
0.507803,-0.159023
0.508642,-0.15921
0.510231,-0.159372
0.510865,-0.159469
0.512663,-0.159832
0.51398,-0.159637
0.514541,-0.159981
0.516645,-0.15913
0.517431,-0.159074
0.520199,-0.16011
0.520545,-0.159679
0.522819,-0.159571
0.524944,-0.159317
0.525305,-0.159664
0.526186,-0.159466
0.527599,-0.159328
0.529722,-0.159299
0.530415,-0.159679
0.530874,-0.15996
0.532671,-0.159467
0.532524,-0.159701
0.53315,-0.159602
0.534755,-0.159325
0.534282,-0.159304
0.533891,-0.159247
0.534965,-0.159083
0.536033,-0.159387
0.536761,-0.160077
0.537325,-0.159952
0.53782,-0.159279
0.538124,-0.159304
0.539197,-0.159491
0.540587,-0.159213
0.541583,-0.158856
0.543478,-0.158726
0.543705,-0.158478
0.544368,-0.159364
0.545457,-0.15939
0.545628,-0.159235
0.546719,-0.159401
0.547539,-0.159655
0.548378,-0.158973
0.549437,-0.159409
0.550319,-0.159323
0.550845,-0.159505
0.551373,-0.15957
0.55213,-0.159894
0.552834,-0.159621
0.554095,-0.159186
0.554555,-0.159624
0.554613,-0.160393
0.555704,-0.160177
0.555802,-0.160323
0.556391,-0.159997
0.556919,-0.160566
0.557489,-0.160184
0.557988,-0.159875
0.558668,-0.159928
0.55956,-0.16001
0.558169,-0.161298
0.556576,-0.164789
0.551924,-0.164789
0.547426,-0.164512
0.542951,-0.164512
0.538592,-0.164359
0.534435,-0.16408
0.530579,-0.164492
0.528452,-0.174813
