1,-0.15431
1,-0.145517
1,-0.141016
0.997505,-0.138819
0.931431,-0.133186
0.783299,-0.133095
0.681818,-0.134899
0.600689,-0.135384
0.54657,-0.135948
0.496739,-0.136034
0.454027,-0.136034
0.418498,-0.136034
0.388524,-0.136007
0.379347,-0.135561
0.391188,-0.135538
0.403233,-0.135104
0.41775,-0.135337
0.425802,-0.135636
0.432968,-0.135437
0.441709,-0.135671
0.452056,-0.135487
0.458134,-0.135624
0.464703,-0.136
0.471505,-0.136844
0.477318,-0.136366
0.481957,-0.136376
0.486439,-0.13626
0.490463,-0.136077
0.495464,-0.136248
0.496908,-0.135982
0.501293,-0.135676
0.505324,-0.136746
0.508812,-0.136263
0.511319,-0.136629
0.514859,-0.136739
0.516529,-0.136244
0.51903,-0.136343
0.520936,-0.136181
0.523577,-0.135671
0.525238,-0.13549
0.5263,-0.135304
0.527044,-0.134669
0.526843,-0.134656
0.529439,-0.134787
0.531142,-0.134708
0.53242,-0.135485
0.536066,-0.13574
0.539095,-0.135821
0.540758,-0.136667
0.542057,-0.136955
0.543006,-0.136776
0.542826,-0.136192
0.542867,-0.13599
0.543921,-0.137115
0.544475,-0.136769
0.546384,-0.137213
0.546444,-0.136748
0.547732,-0.136397
0.548548,-0.136598
0.549414,-0.136858
0.54977,-0.136559
0.550891,-0.136281
0.55179,-0.136722
0.553524,-0.1366
0.554949,-0.136385
0.55665,-0.136847
0.55692,-0.136368
0.557124,-0.136376
0.557818,-0.135956
0.559814,-0.136379
0.55981,-0.137219
0.560588,-0.137395
0.560291,-0.137046
0.56114,-0.136627
0.562602,-0.136665
0.563329,-0.136452
0.563994,-0.136255
0.564526,-0.136079
0.565486,-0.136842
0.565202,-0.136645
0.565721,-0.136644
0.566896,-0.136568
0.567313,-0.136954
0.567932,-0.137486
0.567825,-0.137121
0.568964,-0.136673
0.569953,-0.137082
0.570405,-0.136486
0.571284,-0.136254
0.57086,-0.136084
0.571366,-0.136742
0.572253,-0.136269
0.572878,-0.136396
0.57375,-0.136365
0.57412,-0.136695
0.574137,-0.136356
0.574924,-0.136205
0.575191,-0.136004
0.576102,-0.136213
0.57717,-0.135755
0.577493,-0.135498
0.577217,-0.135531
0.577698,-0.136298
0.578509,-0.136729
0.578809,-0.136471
0.5789,-0.136383
0.578823,-0.136786
0.579666,-0.136698
0.579571,-0.136809
0.580132,-0.136689
0.579537,-0.136552
0.579257,-0.136075
0.579627,-0.136161
0.580843,-0.136118
0.580923,-0.138227
0.579547,-0.147105
0.575316,-0.14891
0.57175,-0.148138
0.567439,-0.147907
0.563718,-0.147566
0.565333,-0.173311
