1,-0.155129
1,-0.145039
1,-0.141407
0.990654,-0.139465
0.929429,-0.134167
0.780845,-0.134167
0.68234,-0.134491
0.607345,-0.134712
0.547865,-0.135289
0.498367,-0.135289
0.45606,-0.135743
0.420193,-0.135679
0.391523,-0.136091
0.396301,-0.135451
0.409007,-0.135818
0.42263,-0.135799
0.431399,-0.135493
0.443019,-0.136467
0.450859,-0.136328
0.46176,-0.13624
0.467582,-0.13604
0.476825,-0.13553
0.482244,-0.136583
0.489515,-0.136698
0.493438,-0.136424
0.500626,-0.136136
0.506265,-0.136662
0.511769,-0.136307
0.51529,-0.136312
0.517201,-0.136119
0.518901,-0.136308
0.522889,-0.13624
0.525948,-0.13613
0.528576,-0.135924
0.532093,-0.136702
0.534131,-0.136162
0.537404,-0.136579
0.540459,-0.136472
0.54267,-0.13698
0.545398,-0.136465
0.546132,-0.136502
0.547839,-0.136056
0.549505,-0.136272
0.551318,-0.135979
0.553261,-0.136936
0.553777,-0.136619
0.55427,-0.136178
0.554343,-0.140913
0.548668,-0.149119
0.539522,-0.148843
0.531187,-0.148766
0.521716,-0.148735
0.525156,-0.173254
