0.914787,-0.156364
0.909206,-0.150371
0.657407,-0.150815
0.514789,-0.150847
0.415408,-0.150847
0.361997,-0.150912
0.31369,-0.150589
0.283155,-0.15151
0.254256,-0.151483
0.234614,-0.151405
0.215574,-0.151177
0.207322,-0.146037
0.25913,-0.135571
0.302747,-0.134739
0.338255,-0.136147
0.372327,-0.133104
0.401449,-0.133699
0.428093,-0.134385
0.452538,-0.133714
0.472931,-0.132474
0.491562,-0.13468
0.509371,-0.132286
0.525355,-0.135546
0.539139,-0.131797
0.552616,-0.136287
0.564755,-0.135005
0.575966,-0.132235
0.586888,-0.132291
0.596826,-0.132604
0.605215,-0.130607
0.613482,-0.137519
0.621484,-0.134946
0.622095,-0.140225
0.606343,-0.141887
0.590233,-0.140863
0.576016,-0.141528
0.560981,-0.141482
0.547739,-0.141359
0.534175,-0.141344
0.522168,-0.140941
