1,-0.137524
1,-0.119071
1,-0.102864
1,-0.090983
1,-0.075224
1,-0.0562375
1,-0.0412059
1,-0.0273693
1,-0.0127887
1,0.00358732
1,0.0164505
1,0.0215665
1,0.0250879
1,0.0312148
1,0.0354166
1,0.0430553
1,0.0451092
1,0.048934
1,0.0515902
1,0.0549013
1,0.0541071
1,0.056588
1,0.0574202
1,0.0540199
1,0.0479981
1,0.0398933
0.997602,0.0469662
0.995462,0.0571183
0.995274,0.072281
0.9951,0.0862315
0.995018,0.0990206
0.994473,0.101904
0.993505,0.102935
0.99238,0.103784
0.986543,0.101888
0.980258,0.101914
0.972938,0.101995
0.967973,0.10186
0.9632,0.102631
0.961409,0.10251
