0.639594,-0.156206
0.631179,-0.153333
0.444257,-0.152763
0.346591,-0.153688
0.28002,-0.153688
0.238655,-0.153553
0.215934,-0.15463
0.194453,-0.155416
0.174923,-0.155385
0.162849,-0.155216
0.149588,-0.155959
0.179455,-0.145528
0.220955,-0.142925
0.258667,-0.143666
0.289566,-0.143747
0.316698,-0.143045
0.341208,-0.142943
0.362964,-0.143073
0.380782,-0.143236
0.397863,-0.144013
0.414012,-0.143737
0.428098,-0.143383
0.439755,-0.143268
0.451887,-0.143566
0.463233,-0.142594
0.472553,-0.143201
0.481916,-0.143424
0.490883,-0.14286
0.499263,-0.142492
0.507752,-0.143228
0.514517,-0.143051
0.522538,-0.143531
0.528323,-0.143271
0.534836,-0.143002
0.53998,-0.143171
0.54652,-0.143254
0.552458,-0.142465
0.556546,-0.14261
0.560698,-0.14308
0.565013,-0.143528
0.568719,-0.142886
0.57276,-0.143727
0.57574,-0.142765
0.579593,-0.143175
0.582655,-0.142388
0.579568,-0.148907
0.569407,-0.153128
0.559391,-0.152355
0.548501,-0.152293
0.537913,-0.152262
0.527744,-0.152262
0.518175,-0.152865
0.512406,-0.164841
