0.622166,-0.167149
0.537107,-0.164655
0.379916,-0.164083
0.296924,-0.164023
0.242211,-0.163606
0.205611,-0.164201
0.182112,-0.165605
0.162111,-0.165513
0.1494,-0.165795
0.13722,-0.165721
0.127256,-0.166032
0.151541,-0.165842
0.192575,-0.165219
0.218649,-0.165166
0.242068,-0.165183
0.264808,-0.165015
0.286583,-0.165376
0.301807,-0.165258
0.316607,-0.164832
0.328117,-0.164724
0.346186,-0.165229
0.358387,-0.166459
0.351331,-0.170489
0.338823,-0.170336
0.32756,-0.169973
0.31581,-0.169944
0.304996,-0.16993
0.294588,-0.16993
0.285541,-0.169763
0.277097,-0.169748
