1,-0.150962
1,-0.137858
1,-0.131082
1,-0.128073
0.995495,-0.127606
0.961957,-0.118948
0.84237,-0.119144
0.763282,-0.120197
0.686417,-0.119447
0.620915,-0.119447
0.567543,-0.119447
0.525974,-0.119451
0.490624,-0.120337
0.457451,-0.120337
0.460456,-0.120174
0.466698,-0.120821
0.483981,-0.120222
0.501891,-0.120344
0.514813,-0.120091
0.527518,-0.12032
0.539202,-0.120257
0.549242,-0.119875
0.55925,-0.119646
0.566439,-0.119553
0.574619,-0.120507
0.582184,-0.130871
0.573806,-0.144439
0.559722,-0.143264
0.54146,-0.143249
0.524098,-0.143249
